xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596343.4432,1092769.5955,0.5933,7.338,-0.9727,103.3577,743.9064,194.7214,17.296,648.507,-0.2935,-0.1026,-0.9504,-675.2911,0.9078,0.6409,9.8549,-1.7397,103.3577,-0.0617,0.9078,-0.2935,-0.1026,-0.9504,-0.0217,-0.098,0.0101,7.3619459988511196,9.875718040730002
2596210.9656,1093285.8299,-4.6924,11.8472,-3.0905,110.1078,832.2366,-108.4452,77.3205,758.9714,0.1735,-0.1828,-0.9677,-767.4209,0.9221,-6.8463,15.3745,-2.2515,110.1078,-0.0188,0.9221,0.1735,-0.1828,-0.9677,0.1423,-0.1895,0.0562,12.742635739908758,16.829945749764022
2595774.6228,1092836.2673,2.1134,3.7167,-0.0302,63.6102,1008.8997,2.8734,-64.7326,582.248,-0.0567,0.0209,-0.9982,-582.7019,0.5776,2.1652,4.182,-0.6785,63.6102,0.0507,0.5776,-0.0567,0.0209,-0.9982,-0.0298,-0.0825,0.0077,4.275548906280923,4.7092690558089805
2596369.0151,1093005.0286,-1.9729,9.0454,-2.6582,113.7662,874.3685,-29.9626,154.1558,789.5784,0.0579,-0.2694,-0.9613,-802.2783,0.9176,-3.0324,12.3278,-2.2032,113.7662,-0.1323,0.9176,0.0579,-0.2694,-0.9613,0.0599,-0.1074,0.0151,9.25805571218925,12.695278752355145
2595867.0688,1093214.7367,-0.2595,8.5648,-3.1318,56.7684,1057.5241,69.1924,82.3156,450.9243,-0.1456,-0.3396,-0.9293,-457.0456,0.4322,-0.1455,9.3751,-3.2814,56.7684,-0.049,0.4322,-0.1456,-0.3396,-0.9293,-0.0527,-0.2578,0.0692,8.568730319598114,9.376228999976483
2595854.9907,1093181.2445,0.2943,8.3034,-3.1132,51.2059,1033.0557,57.7293,69.5878,410.2336,-0.1464,-0.3421,-0.9282,-413.035,0.3998,0.5292,9.102,-3.2613,51.2059,-0.0537,0.3998,-0.1464,-0.3421,-0.9282,-0.0598,-0.2392,0.0608,8.308613846484864,9.117371147430601
2595642.6949,1092838.3682,1.2065,1.8961,-1.1061,16.8001,1106.2911,76.0458,-24.1665,162.9318,-0.5462,-0.1318,-0.8272,-173.1295,0.1565,1.0047,1.8682,-1.4391,16.8001,-0.0426,0.1565,-0.5462,-0.1318,-0.8272,-0.2533,-0.16,0.0898,2.2474068301044205,2.1212244883557236
2595718.2885,1093156.429,0.8857,4.8901,-1.6871,33.1206,891.759,32.0094,17.383,239.4628,-0.1732,-0.2921,-0.9406,-235.8521,0.2645,1.0201,5.2181,-2.0662,33.1206,-0.0096,0.2645,-0.1732,-0.2921,-0.9406,-0.0545,-0.2938,0.0893,4.969662211861085,5.316876114787704
2596472.6713,1092947.0133,-1.7885,8.6072,0.0193,123.704,668.5172,131.1878,-25.2647,769.6702,-0.1538,-0.0288,-0.9877,-779.6373,1.1662,-2.8227,12.2822,-1.3094,123.704,0.0487,1.1662,-0.1538,-0.0288,-0.9877,-0.0223,-0.102,0.0109,8.791053639354045,12.602383589226285
2596263.9199,1092742.1833,1.466,7.1963,-0.8873,81.6677,910.075,170.9529,-18.7422,662.0698,-0.2707,-0.0655,-0.9604,-680.9219,0.7482,1.7705,9.2466,-1.8056,81.6677,-0.0362,0.7482,-0.2707,-0.0655,-0.9604,-0.0485,-0.1131,0.0151,7.344105778786141,9.414578153587128
2596065.8617,1092820.4223,2.507,7.3058,-1.7193,64.7892,693.578,33.9432,28.8874,401.087,-0.1244,-0.1877,-0.9743,-400.4318,0.5773,3.3182,8.9905,-2.4707,64.7892,-0.0386,0.5773,-0.1244,-0.1877,-0.9743,-0.0957,-0.1297,0.026,7.723973241797255,9.583294918241847
2596367.8006,1093410.9166,-6.1751,10.4635,-2.6924,137.9795,860.1645,82.117,211.2588,965.266,-0.0463,-0.2758,-0.9601,-988.8193,1.1496,-9.3502,16.0381,-1.8945,137.9795,-0.1734,1.1496,-0.0463,-0.2758,-0.9601,0.0274,-0.1039,0.0115,12.149760996003172,18.564667830316814
2596279.8532,1093328.2029,-5.9613,12.3027,-2.5885,118.8594,885.9972,64.2254,127.9231,870.8203,-0.0371,-0.2249,-0.9737,-879.0492,0.9922,-8.1752,15.9638,-2.1127,118.8594,0.0053,0.9922,-0.0371,-0.2249,-0.9737,0.0972,-0.15,0.0319,13.670900664550233,17.935350720852938
2596769.4998,1092647.1318,-1.6521,5.9885,-3.4239,102.3504,1056.4972,-331.4766,273.2514,788.881,0.3948,-0.3784,-0.8372,-894.7339,0.8469,-2.3707,9.1905,-2.6779,102.3504,-0.3322,0.8469,0.3948,-0.3784,-0.8372,0.0695,-0.13,0.0217,6.212211092678677,9.491338616865379
2596258.0999,1092817.541,0.8593,8.0636,-2.4972,81.2285,718.9355,79.0247,81.3323,468.8003,-0.1745,-0.2752,-0.9454,-479.3824,0.6668,0.7823,10.1979,-2.6199,81.2285,-0.0811,0.6668,-0.1745,-0.2752,-0.9454,-0.0073,-0.1683,0.0284,8.109256528807064,10.227861834225177
2595739.5032,1093030.2252,1.9122,4.2978,-0.9373,33.108,1018.701,28.086,-16.1744,298.784,-0.1791,-0.1349,-0.9745,-294.0246,0.2886,2.0087,5.0524,-1.6003,33.108,0.0052,0.2886,-0.1791,-0.1349,-0.9745,-0.0898,-0.201,0.0485,4.703997627550422,5.437060000588553
2595754.0456,1092996.3045,1.9876,4.166,-0.4018,37.0856,695.7349,12.6509,-29.7176,235.8471,-0.1311,-0.0227,-0.9911,-234.7343,0.3374,2.1676,5.0626,-1.1876,37.0856,0.0382,0.3374,-0.1311,-0.0227,-0.9911,-0.0826,-0.175,0.0374,4.61585417447302,5.507123434244052
2596150.2308,1092865.3316,1.5047,7.9156,-3.0484,78.7986,765.7524,92.3315,102.5994,471.5548,-0.2102,-0.3145,-0.9257,-488.19,0.6375,2.3298,9.7138,-3.3545,78.7986,-0.1267,0.6375,-0.2102,-0.3145,-0.9257,-0.1029,-0.1598,0.0361,8.057347296101863,9.989288186852956
2596151.9904,1093127.0766,-1.1566,10.6193,-2.469,90.8248,736.0503,92.8878,80.1268,559.4499,-0.153,-0.2316,-0.9607,-570.2365,0.7747,-1.9856,14.6922,-2.4927,90.8248,-0.1193,0.7747,-0.153,-0.2316,-0.9607,-0.0202,-0.1039,0.0112,10.682099795920276,14.825766361304902
2596240.7063,1093156.4515,-2.8014,11.1558,-1.3578,107.9089,768.9609,126.4661,56.5706,734.1498,-0.1421,-0.1731,-0.9746,-743.2644,0.9666,-4.1819,15.1548,-1.8388,107.9089,-0.0594,0.9666,-0.1421,-0.1731,-0.9746,0.0142,-0.0874,0.0078,11.50216134472126,15.72120385498515
2596188.4064,1092701.486,2.1425,6.2969,-0.4762,71.5072,929.0046,84.1019,-49.1889,610.7771,-0.1696,-0.0167,-0.9854,-615.2818,0.6623,2.7578,7.9523,-1.4892,71.5072,0.0297,0.6623,-0.1696,-0.0167,-0.9854,-0.0433,-0.1147,0.015,6.6514100655424935,8.416919634284268
2596051.2901,1092794.764,2.62,6.8171,-1.1612,62.9788,697.8345,18.9913,8.119,402.296,-0.0907,-0.132,-0.9871,-399.8995,0.5731,3.4478,8.5569,-2.0058,62.9788,-0.0037,0.5731,-0.0907,-0.132,-0.9871,-0.0844,-0.1306,0.0242,7.303235749310028,9.225392265372786
2596566.7419,1093424.4528,-6.0925,8.4749,2.0719,135.089,801.0704,7.1773,-325.4489,1027.1826,0.0269,0.2553,-0.9665,-1075.6526,1.3428,-9.4134,14.1336,-0.0765,135.089,0.3843,1.3428,0.0269,0.2553,-0.9665,0.0846,-0.0908,0.0154,10.437551736877763,16.981482518319773
2595878.5033,1093153.9338,0.6568,8.7455,-2.9346,48.9394,982.4813,55.5716,56.5437,414.0462,-0.1477,-0.2997,-0.9425,-415.4026,0.4228,0.8437,9.5758,-3.2044,48.9394,-0.0328,0.4228,-0.1477,-0.2997,-0.9425,-0.04,-0.2507,0.0645,8.770128647289045,9.612896302883954
2596291.5199,1092947.0211,-0.415,8.2303,-2.9655,106.8845,582.5958,-47.7035,126.5661,485.7378,0.1001,-0.3314,-0.9382,-502.4231,0.8624,-1.1666,11.4177,-2.3395,106.8845,-0.181,0.8624,0.1001,-0.3314,-0.9382,0.0296,-0.1387,0.0201,8.240756220760325,11.477143758357302
2596152.0222,1092759.1317,2.1732,7.091,-1.3593,65.7634,871.3664,36.893,20.0189,504.5812,-0.1075,-0.1574,-0.9817,-502.4489,0.5766,2.7243,8.9071,-2.0193,65.7634,-0.0164,0.5766,-0.1075,-0.1574,-0.9817,-0.0492,-0.1493,0.0247,7.416540921480849,9.314410389283907
2595641.1783,1093268.8399,0.1076,1.9846,-0.5804,10.0,724.8572,23.1153,-16.642,67.442,-0.3534,-0.2453,-0.9027,-64.9706,0.0896,0.1092,2.0318,-0.5479,10.0,-0.0054,0.0896,-0.3534,-0.2453,-0.9027,-0.2772,-0.2827,0.1567,1.9875147596936231,2.0347323853519415
2596473.9972,1092618.2795,0.2363,6.5564,-0.6589,111.6278,724.194,96.2691,20.977,732.2207,-0.1333,-0.095,-0.9865,-737.1709,1.0179,0.3697,8.7761,-0.8236,111.6278,-0.0287,1.0179,-0.1333,-0.095,-0.9865,0.0054,-0.0532,0.0029,6.56065687641108,8.783883497633607
2596257.7473,1093199.078,-3.7469,11.118,-1.6439,116.2292,788.3074,83.6814,75.2818,784.6605,-0.0824,-0.171,-0.9818,-790.1638,1.0024,-5.4969,15.286,-2.2288,116.2292,-0.0243,1.0024,-0.0824,-0.171,-0.9818,0.038,-0.1024,0.0119,11.732398885564708,16.244313023639997
2596017.4698,1093355.7888,-3.8266,11.0551,-1.0167,96.422,1015.7477,261.2977,80.6325,850.1098,-0.2624,-0.181,-0.9478,-888.9232,0.8751,-5.501,13.4386,-0.6699,96.422,-0.0196,0.8751,-0.2624,-0.181,-0.9478,0.0162,-0.1305,0.0173,11.698636825288663,14.520914949134575
2596050.1245,1093336.965,-3.6227,10.695,-0.8044,106.8818,1100.2791,394.8181,115.0404,1000.3358,-0.3403,-0.1862,-0.9217,-1077.7807,0.9796,-5.2587,13.8483,-0.6274,106.8818,-0.1102,0.9796,-0.3403,-0.1862,-0.9217,-0.014,-0.1198,0.0145,11.2918988788423,14.813147490658425
2595933.4818,1092816.7185,2.7148,5.7902,-0.4329,60.4346,777.0459,7.9033,-28.8399,433.333,-0.0697,-0.0428,-0.9966,-431.1965,0.5549,3.5469,7.1777,-1.4511,60.4346,0.0325,0.5549,-0.0697,-0.0428,-0.9966,-0.0703,-0.1127,0.0176,6.395041444744513,8.006239872749255
2596335.8389,1093402.8945,-6.3746,10.8993,-2.9936,133.2606,757.7749,82.439,190.9476,797.2112,-0.0612,-0.2973,-0.9528,-821.4106,1.084,-9.1044,15.9916,-2.0867,133.2606,-0.1738,1.084,-0.0612,-0.2973,-0.9528,0.0283,-0.1148,0.014,12.62656982913412,18.40166758530324
2596233.0439,1093061.333,-0.7158,8.5734,0.3962,114.2036,844.1582,161.2534,-91.4625,916.8802,-0.1651,0.0294,-0.9858,-933.2107,1.1055,-1.2374,12.8613,-0.2944,114.2036,0.0018,1.1055,-0.1651,0.0294,-0.9858,-0.0124,-0.032,0.0012,8.603229463405006,12.92068869874977
2596026.4036,1093219.949,-1.2641,11.4043,-2.0395,80.9006,923.3227,223.8748,69.9535,681.834,-0.3154,-0.1983,-0.928,-717.2331,0.7768,-1.4972,12.8933,-2.9822,80.9006,-0.0207,0.7768,-0.3154,-0.1983,-0.928,-0.0071,-0.1964,0.0386,11.474145166416537,12.979938086524141
2596595.333,1092462.5787,-0.6743,5.8865,-0.1928,116.844,810.4224,22.6881,-21.8035,877.5237,-0.0201,-0.0352,-0.9992,-876.489,1.0815,-0.4767,7.865,-0.1828,116.844,0.0256,1.0815,-0.0201,-0.0352,-0.9992,0.0049,-0.0569,0.0033,5.924994745989231,7.879433221368147
2596575.7014,1092435.8756,-0.4442,5.7145,-0.0735,116.8989,777.9564,27.679,-37.1799,848.3228,-0.0289,-0.0154,-0.9995,-848.0968,1.0902,-0.2017,7.4538,-0.0555,116.8989,0.0389,1.0902,-0.0289,-0.0154,-0.9995,-0.0035,-0.0529,0.0028,5.731738295665635,7.456528503935327
2596684.4564,1092336.9727,-1.1154,4.569,-2.1924,98.4312,855.0538,-269.8459,179.0365,636.7269,0.3875,-0.3193,-0.8648,-712.3764,0.8331,-1.3052,5.0793,-2.1545,98.4312,-0.287,0.8331,0.3875,-0.3193,-0.8648,0.085,-0.1272,0.0234,4.703177453594537,5.244314591059541
2596898.032,1092491.6994,-5.7832,4.9125,-1.895,66.4633,1001.0005,-121.8981,-34.0795,578.1693,0.2977,-0.019,-0.9545,-587.4887,0.5869,-5.7566,4.3214,-3.5002,66.4633,-0.0363,0.5869,0.2977,-0.019,-0.9545,0.1958,-0.1007,0.0485,7.5880207228235745,7.198120693625524
2596894.5829,1092418.4687,-4.0985,3.8,-4.8276,55.3735,830.1679,-90.4019,121.4573,260.8301,0.4038,-0.4975,-0.7677,-297.1801,0.358,-3.8079,3.2546,-5.743,55.3735,-0.1476,0.358,0.4038,-0.4975,-0.7677,0.1846,-0.2057,0.0764,5.589069891314654,5.0092438121936125
2595644.964,1093222.3849,0.2708,2.4319,-0.5586,15.3616,807.5979,40.5526,-20.355,110.2776,-0.3925,-0.1599,-0.9057,-112.5458,0.1394,0.2485,2.531,-0.6127,15.3616,-0.0073,0.1394,-0.3925,-0.1599,-0.9057,-0.1794,-0.2714,0.1058,2.446930781611936,2.5431699215742545
2596514.2531,1093052.6042,-3.5895,8.7261,-1.8171,135.3251,886.5042,264.2514,236.5574,972.3788,-0.2277,-0.2875,-0.9303,-1032.8017,1.165,-4.3798,12.853,-2.1868,135.3251,-0.0893,1.165,-0.2277,-0.2875,-0.9303,0.0353,-0.0663,0.0056,9.435535568265324,13.578742837243807
2595863.062,1093094.7626,1.5654,7.7948,-2.4794,45.4751,961.5592,54.8475,30.6378,366.3071,-0.1853,-0.2647,-0.9463,-364.9291,0.3795,1.7937,8.6111,-3.1236,45.4751,-0.0376,0.3795,-0.1853,-0.2647,-0.9463,-0.0741,-0.209,0.0492,7.950432956764053,8.795931042249025
2595905.9027,1093170.8032,0.1917,9.2885,-3.4141,55.4582,624.076,43.5519,40.029,250.6894,-0.1783,-0.336,-0.9248,-253.0605,0.4055,0.3984,10.297,-3.4142,55.4582,-0.0504,0.4055,-0.1783,-0.336,-0.9248,-0.054,-0.2512,0.066,9.29047798232147,10.304704341222024
2595906.9933,1092964.4358,2.6032,6.9378,-1.3871,53.4148,748.5542,76.3498,-18.757,336.869,-0.2767,-0.0883,-0.9569,-341.8177,0.4566,3.1892,8.0837,-2.3465,53.4148,-0.0271,0.4566,-0.2767,-0.0883,-0.9569,-0.0862,-0.1419,0.0276,7.410109248857267,8.690063424969924
2596676.5383,1093031.4787,-3.3517,6.6491,-1.3129,154.7596,765.7775,8.6548,151.188,1054.8435,0.0161,-0.1875,-0.9821,-1064.2034,1.3897,-4.7966,11.076,-1.6333,154.7596,-0.1782,1.3897,0.0161,-0.1875,-0.9821,0.0214,-0.0362,0.0018,7.446101241589453,12.070010255173772
2596753.4702,1092257.4025,-1.4114,3.242,-4.3685,44.0262,1039.1801,-79.6998,72.6119,159.4677,0.5235,-0.5807,-0.6235,-183.3176,0.1764,-0.4278,1.6536,-5.3039,44.0262,-0.0677,0.1764,0.5235,-0.5807,-0.6235,0.3731,-0.4052,0.3034,3.535903556377068,1.708041510034226
2596752.204,1092469.6476,-2.5225,5.4626,-1.5965,89.3979,614.6178,-192.1902,-4.2853,447.7429,0.4316,-0.0641,-0.8998,-485.5445,0.79,-3.7847,6.5844,-1.387,89.3979,-0.1791,0.79,0.4316,-0.0641,-0.8998,0.1175,-0.1012,0.024,6.016893302195078,7.594621613352438
2595746.1598,1092892.1975,1.8917,3.3517,0.0411,54.5333,560.6276,15.1557,-48.2998,277.9516,-0.109,0.0749,-0.9912,-280.7795,0.5008,1.8752,3.8817,-0.5969,54.5333,0.06,0.5008,-0.109,0.0749,-0.9912,-0.063,-0.0987,0.0137,3.848690917701758,4.310912888240726
2596004.1151,1093148.5953,-0.148,10.6033,-3.1436,72.7004,995.5485,125.2943,90.4258,579.0924,-0.2087,-0.2792,-0.9373,-594.1655,0.5968,0.2293,12.2882,-3.5891,72.7004,-0.0404,0.5968,-0.2087,-0.2792,-0.9373,-0.0266,-0.2444,0.0604,10.60433283568561,12.290339203211602
2596434.5754,1093023.6161,-2.9448,9.6706,-1.7443,120.194,912.9087,41.4705,106.9015,942.1999,-0.0215,-0.1834,-0.9828,-946.4955,1.0368,-3.8317,12.8147,-2.0646,120.194,-0.0319,1.0368,-0.0215,-0.1834,-0.9828,0.059,-0.1051,0.0145,10.109023266369507,13.375292930623987
2596653.4066,1093366.6124,-3.8318,3.8411,2.263,169.7534,1254.2276,-326.2071,-1346.5413,1521.8528,0.1843,0.6275,-0.7565,-2056.339,1.6395,-8.0103,11.5736,0.1432,169.7534,0.9352,1.6395,0.1843,0.6275,-0.7565,0.0327,-0.0785,0.0072,5.425563606667974,14.07526635804808
2596723.5348,1092427.5799,-1.9214,5.1595,-1.6676,97.9309,947.2681,-309.7764,57.6293,746.0273,0.408,-0.1362,-0.9028,-807.7241,0.8527,-2.7528,6.0885,-1.4126,97.9309,-0.2056,0.8527,0.408,-0.1362,-0.9028,0.1171,-0.1109,0.026,5.505653295477296,6.681896444124228
2595703.3188,1092900.5571,1.6033,2.7283,-0.3669,46.0051,746.884,74.7088,-51.5257,285.6379,-0.3014,0.0626,-0.9514,-297.5095,0.3983,1.4575,3.0036,-0.8599,46.0051,-0.0197,0.3983,-0.3014,0.0626,-0.9514,-0.0246,-0.0426,0.0024,3.164520782045838,3.338550465396622
2596631.354,1092726.1727,-1.026,7.1696,-0.7544,132.365,763.7427,21.1733,46.4737,926.8541,-0.0133,-0.1059,-0.9943,-926.7654,1.2135,-1.1297,9.3449,-0.9495,132.365,-0.0263,1.2135,-0.0133,-0.1059,-0.9943,-0.0268,-0.0788,0.0069,7.242640413550848,9.412936741527588
2596685.4845,1092737.4342,-1.3844,6.9717,-1.0052,131.8714,939.3197,43.8418,104.9317,1132.5293,-0.0273,-0.1499,-0.9883,-1136.23,1.2096,-1.4422,9.2457,-0.9118,131.8714,-0.0748,1.2096,-0.0273,-0.1499,-0.9883,-0.0401,-0.0733,0.007,7.107824157222799,9.357505507879758
2595826.4297,1092964.3247,2.2594,5.228,-0.4016,45.2018,760.0987,3.8461,-31.44,308.1457,-0.0772,-0.0443,-0.996,-305.8269,0.4024,2.9643,6.4628,-1.4549,45.2018,0.0322,0.4024,-0.0772,-0.0443,-0.996,-0.085,-0.1357,0.0256,5.695337774004277,7.110193972740828
2596652.5961,1092598.4839,-1.0799,6.6237,-0.9304,122.2646,595.1357,-8.3748,51.7868,673.5588,0.0198,-0.1351,-0.9906,-674.414,1.1332,-0.9132,9.0986,-1.1653,122.2646,-0.0602,1.1332,0.0198,-0.1351,-0.9906,-0.0122,-0.0768,0.006,6.711153827770602,9.14431277899001
2596062.2751,1092901.6321,2.2089,8.0414,-2.6077,73.91,778.8857,76.7021,64.4458,457.0355,-0.1968,-0.253,-0.9472,-464.3224,0.5961,2.938,9.341,-3.1673,73.91,-0.0994,0.5961,-0.1968,-0.253,-0.9472,-0.0836,-0.1345,0.0251,8.339265745255993,9.792146087554045
2596414.9673,1093358.9596,-6.4589,11.608,-1.3598,134.1736,712.5756,54.9975,56.3724,816.1684,-0.0321,-0.1357,-0.9902,-817.6082,1.1474,-9.447,15.992,-0.7103,134.1736,0.0128,1.1474,-0.0321,-0.1357,-0.9902,0.052,-0.1096,0.0147,13.283939672025012,18.573903009330053
2596936.2038,1092393.7321,-3.7903,3.3264,-4.7774,12.2118,1193.9105,-18.9915,58.3134,169.2692,0.3314,-0.569,-0.7526,-166.8629,0.1398,-3.0916,2.0559,-4.5318,12.2118,0.0045,0.1398,0.3314,-0.569,-0.7526,0.6054,-0.6883,0.8403,5.042946663410193,3.712777312201743
2596335.2149,1093170.9704,-3.7794,10.9481,-0.7299,123.8826,805.8408,136.1678,37.0857,894.5666,-0.1301,-0.1096,-0.9854,-903.3094,1.121,-5.0377,14.721,-1.396,123.8826,-0.0362,1.121,-0.1301,-0.1096,-0.9854,0.0027,-0.0734,0.0054,11.582087807040663,15.559121514082985
2596349.9264,1093054.4957,-2.328,9.3081,-1.6533,120.4313,983.8765,-19.8835,100.4729,1039.0854,0.0363,-0.1667,-0.9853,-1041.3235,1.0584,-3.111,12.7704,-1.7732,120.4313,-0.0838,1.0584,0.0363,-0.1667,-0.9853,0.0458,-0.0632,0.0061,9.594806387311834,13.143874510965174
2596381.6919,1092729.333,0.4935,6.9446,-1.1423,109.8592,673.2524,133.1129,46.567,627.6029,-0.2177,-0.1415,-0.9657,-641.645,0.9531,0.6525,9.3825,-1.5282,109.8592,-0.1517,0.9531,-0.2177,-0.1415,-0.9657,-0.0345,-0.0629,0.0051,6.9621125680356535,9.405161481867284
2596084.0126,1092920.105,1.9888,8.366,-2.3527,79.0448,690.1869,82.8022,52.272,451.0627,-0.2052,-0.2219,-0.9532,-458.556,0.6644,2.6488,9.5732,-3.1076,79.0448,-0.0897,0.6644,-0.2052,-0.2219,-0.9532,-0.1098,-0.1335,0.0299,8.599144227189122,9.932889795019372
2595723.0897,1092813.5427,1.9725,3.0997,-0.8677,61.6905,816.4356,89.7666,-1.8321,395.9691,-0.2716,-0.0826,-0.9589,-403.9068,0.4947,1.7367,3.2267,-1.216,61.6905,-0.0928,0.4947,-0.2716,-0.0826,-0.9589,-0.0546,-0.0484,0.0053,3.674084422002303,3.664385320896262
2595956.4153,1093169.9944,-0.1529,10.0615,-3.4265,63.6224,614.6334,61.4376,48.7829,291.3479,-0.2042,-0.3177,-0.9259,-297.8138,0.4845,0.0741,11.368,-3.4995,63.6224,-0.0567,0.4845,-0.2042,-0.3177,-0.9259,-0.0639,-0.2488,0.066,10.062661708514304,11.368241500337684
2595991.3533,1092956.2515,2.4926,8.0744,-1.6382,67.1852,890.3874,102.8915,4.861,525.7918,-0.2296,-0.1243,-0.9653,-531.7817,0.5972,3.04,9.1464,-2.625,67.1852,-0.0539,0.5972,-0.2296,-0.1243,-0.9653,-0.087,-0.1208,0.0222,8.450384022043023,9.638372941529084
2596686.4269,1093001.8694,-3.1915,6.6867,-0.9644,151.3452,803.511,17.9949,102.1513,1087.232,0.0075,-0.1393,-0.9902,-1090.6985,1.3574,-4.6154,10.8559,-1.0887,151.3452,-0.1151,1.3574,0.0075,-0.1393,-0.9902,0.0189,-0.041,0.002,7.409293430550582,11.796291025996265
2596921.615,1092509.693,-6.3196,4.9162,-2.191,60.3076,777.2724,-105.88,-45.4327,418.391,0.3511,0.0225,-0.9361,-429.8406,0.553,-6.2869,4.5954,-4.026,60.3076,-0.0734,0.553,0.3511,0.0225,-0.9361,0.1653,-0.0795,0.0337,8.006645152621665,7.787349534340937
2595819.6411,1093013.1455,2.1858,5.7689,-1.0243,38.5494,742.0332,19.9614,-13.9236,264.4298,-0.1412,-0.1175,-0.983,-261.1102,0.3519,2.7081,6.9584,-1.9179,38.5494,0.0052,0.3519,-0.1412,-0.1175,-0.983,-0.0572,-0.1656,0.0307,6.1691108638117385,7.466802272057296
2596519.9216,1092972.0607,-2.4228,8.453,-0.0867,127.7626,908.1496,200.0943,-1.9579,1084.8447,-0.1616,-0.057,-0.9852,-1101.0218,1.2124,-3.446,12.3349,-1.1361,127.7626,-0.0056,1.2124,-0.1616,-0.057,-0.9852,-0.0111,-0.0755,0.0058,8.793359360335502,12.807211796874446
2596070.6258,1092870.8841,2.267,7.8426,-2.6995,69.6322,749.9003,60.8145,64.1031,413.2272,-0.1802,-0.274,-0.9447,-418.8993,0.5586,3.0636,9.3048,-3.0841,69.6322,-0.0907,0.5586,-0.1802,-0.274,-0.9447,-0.0937,-0.1451,0.0298,8.163679547850958,9.796170067939817
2595641.5115,1092891.9463,1.0169,1.667,-0.7847,17.6611,730.844,41.7548,-19.4307,101.6261,-0.5276,-0.0702,-0.8466,-106.7015,0.146,0.8032,1.6826,-1.0563,17.6611,-0.0451,0.146,-0.5276,-0.0702,-0.8466,-0.2092,-0.093,0.0524,1.9526839503616553,1.8644766021594374
2595918.3127,1093291.0327,-1.8993,10.2094,-2.1767,66.5496,945.7647,91.7546,60.8571,569.6708,-0.1353,-0.2284,-0.9641,-575.5451,0.6085,-1.9396,11.3224,-2.0293,66.5496,-0.0279,0.6086,-0.1353,-0.2284,-0.9641,0.0083,-0.1816,0.0331,10.384564933111065,11.487331714545377
2596124.6082,1093190.3649,-2.037,9.2126,-4.051,110.8566,834.5816,70.8511,238.0382,671.006,-0.0806,-0.4244,-0.9019,-711.9041,0.853,-2.9588,14.3714,-4.1789,110.8566,-0.1866,0.853,-0.0806,-0.4244,-0.9019,0.0348,-0.1974,0.0402,9.43511355310576,14.67281961314866
2596095.1574,1092771.7979,2.4568,6.8692,-1.2728,62.3851,877.5533,21.4593,17.2361,492.7799,-0.0839,-0.1494,-0.9852,-489.8685,0.5582,3.2016,8.611,-1.9575,62.3851,-0.0008,0.5582,-0.0839,-0.1494,-0.9852,-0.0744,-0.1551,0.0296,7.29532554996691,9.186923508988198
2596635.812,1092440.5462,-1.0506,5.5852,-0.2952,117.3877,724.1728,-49.4808,-14.7301,795.3897,0.0678,-0.0384,-0.997,-795.7599,1.0989,-0.9594,7.4207,-0.3205,117.3877,0.028,1.0989,0.0678,-0.0384,-0.997,0.0104,-0.0727,0.0054,5.683152241494152,7.482461951122772
2595834.9046,1092816.714,2.351,4.4451,0.0317,63.5385,800.8264,-23.968,-46.5811,465.7285,0.002,0.006,-1.0,-466.0449,0.582,2.8314,5.2244,-0.7148,63.5385,0.0668,0.582,0.002,0.006,-1.0,-0.054,-0.0949,0.0119,5.028530104314779,5.942321206397379
2596231.3755,1092821.1664,1.0315,7.8476,-2.9837,78.659,704.6358,52.083,94.0927,411.8911,-0.1393,-0.3336,-0.9324,-422.6797,0.5999,1.1289,10.0712,-2.8932,78.659,-0.1215,0.5999,-0.1393,-0.3336,-0.9324,-0.0152,-0.1505,0.0229,7.915100631703933,10.13427277361331
2596192.3404,1093094.6116,-0.4189,9.1188,0.9963,99.9969,852.9123,225.8613,-149.6733,872.4,-0.2428,0.0876,-0.9661,-910.7869,1.0679,-1.6013,13.9749,-0.7419,99.9969,0.0521,1.0679,-0.2428,0.0876,-0.9661,-0.0262,-0.061,0.0044,9.12841665624439,14.066342513247713
2596139.5549,1092922.7126,1.3758,8.5998,-2.2665,83.8806,715.8102,106.7142,65.4226,525.5344,-0.2141,-0.218,-0.9522,-537.509,0.7509,2.0306,10.0027,-2.8302,83.8806,-0.0846,0.7509,-0.2141,-0.218,-0.9522,-0.1031,-0.1633,0.0373,8.709155279359761,10.20673031141707
2596491.9553,1092516.229,0.2291,5.9277,-0.42,111.778,669.0616,44.7364,1.6417,665.6408,-0.0705,-0.0676,-0.9952,-665.7212,0.995,0.4792,8.04,-0.2391,111.778,-0.0081,0.995,-0.0705,-0.0676,-0.9952,-0.0081,-0.0673,0.0046,5.932125597119467,8.054267976669264
