vel_fit,tau_fit
154.15714714714716,0.1263294420319982
154.37735735735737,0.12633719078219965
154.59756756756758,0.1263449193510092
154.8177777777778,0.12635262781728235
155.037987987988,0.12636031625946367
155.25819819819822,0.12636798475558947
155.4784084084084,0.12637563338329053
155.6986186186186,0.1263832622197947
155.91882882882882,0.12639087134192956
156.13903903903903,0.12639846082612488
156.35924924924925,0.1264060307484154
156.57945945945946,0.12641358118444312
156.79966966966967,0.12642111220946015
157.01987987987988,0.1264286238983309
157.2400900900901,0.1264361163255349
157.4603003003003,0.12644358956516896
157.68051051051052,0.12645104369094987
157.90072072072073,0.1264584787762167
158.12093093093094,0.12646589489393328
158.34114114114115,0.12647329211669062
158.56135135135136,0.12648067051670916
158.78156156156157,0.12648803016584131
159.00177177177179,0.12649537113557374
159.221981981982,0.12650269349702958
159.4421921921922,0.12650999732097093
159.6624024024024,0.126517282677801
159.8826126126126,0.12652454963756646
160.10282282282282,0.1265317982699597
160.32303303303303,0.126539028644321
160.54324324324324,0.12654624082964086
160.76345345345345,0.1265534348945621
160.98366366366366,0.12656061090738213
161.20387387387387,0.12656776893605506
161.4240840840841,0.12657490904819393
161.6442942942943,0.1265820313110728
161.8645045045045,0.12658913579162884
162.08471471471472,0.12659622255646455
162.30492492492493,0.12660329167184975
162.52513513513514,0.12661034320372366
162.74534534534536,0.12661737721769709
162.96555555555557,0.1266243937790543
163.18576576576578,0.12663139295275513
163.405975975976,0.12663837480343706
163.6261861861862,0.1266453393954171
163.8463963963964,0.1266522867926939
164.0666066066066,0.12665921705894956
164.2868168168168,0.12666613025755177
164.50702702702702,0.12667302645155556
164.72723723723723,0.1266799057037055
164.94744744744744,0.12668676807643722
165.16765765765766,0.1266936136318797
165.38786786786787,0.12670044243185694
165.60807807807808,0.1267072545378898
165.8282882882883,0.12671405001119806
166.0484984984985,0.12672082891270206
166.26870870870871,0.12672759130302463
166.48891891891893,0.1267343372424929
166.70912912912914,0.12674106679113997
166.92933933933935,0.126747780008707
167.14954954954956,0.1267544769546447
167.36975975975977,0.12676115768811522
167.58996996996999,0.12676782226799385
167.8101801801802,0.12677447075287082
168.0303903903904,0.126781103201053
168.2506006006006,0.1267877196705656
168.4708108108108,0.12679432021915385
168.69102102102102,0.12680090490428475
168.91123123123123,0.12680747378314866
169.13144144144144,0.1268140269126611
169.35165165165165,0.12682056434946432
169.57186186186186,0.12682708614992877
169.79207207207207,0.12683359237015515
170.01228228228229,0.12684008306597558
170.2324924924925,0.12684655829295544
170.4527027027027,0.12685301810639502
170.67291291291292,0.12685946256133088
170.89312312312313,0.1268658917125376
171.11333333333334,0.1268723056145293
171.33354354354356,0.12687870432156115
171.55375375375377,0.12688508788763098
171.77396396396398,0.12689145636648064
171.9941741741742,0.12689780981159773
172.2143843843844,0.12690414827621702
172.43459459459459,0.12691047181332188
172.6548048048048,0.12691678047564584
172.875015015015,0.126923074315674
173.09522522522522,0.12692935338564457
173.31543543543543,0.12693561773755033
173.53564564564564,0.1269418674231399
173.75585585585586,0.12694810249391938
173.97606606606607,0.1269543230011537
174.19627627627628,0.12696052899586802
174.4164864864865,0.12696672052884903
174.6366966966967,0.12697289765064657
174.85690690690691,0.12697906041157483
175.07711711711713,0.1269852088617138
175.29732732732734,0.1269913430509106
175.51753753753755,0.12699746302878082
175.73774774774776,0.12700356884470992
175.95795795795797,0.12700966054785454
176.17816816816818,0.12701573818714382
176.3983783783784,0.12702180181128067
176.61858858858858,0.12702785146874318
176.8387987987988,0.12703388720778583
177.059009009009,0.1270399090764408
177.27921921921921,0.12704591712251928
177.49942942942943,0.12705191139361274
177.71963963963964,0.12705789193709413
177.93984984984985,0.1270638588001192
178.16006006006006,0.1270698120296277
178.38027027027027,0.12707575167234467
178.60048048048048,0.1270816777747816
178.8206906906907,0.12708759038323775
179.0409009009009,0.12709348954380123
179.26111111111112,0.1270993753023503
179.48132132132133,0.12710524770455453
179.70153153153154,0.12711110679587598
179.92174174174176,0.1271169526215704
180.14195195195197,0.1271227852266884
180.36216216216218,0.1271286046560766
