vel_fit,tau_fit
14.764084084084086,0.0877906489969051
14.984294294294296,0.08807420844581643
15.204504504504506,0.08835309361687876
15.424714714714716,0.08862743002389208
15.644924924924926,0.08889733835027921
15.865135135135136,0.08916293469506134
16.08534534534535,0.08942433080317017
16.305555555555557,0.08968163428129369
16.52576576576577,0.08993494880034554
16.74597597597598,0.09018437428555283
16.96618618618619,0.09043000709507085
17.1863963963964,0.09067194018795577
17.40660660660661,0.09091026328225607
17.62681681681682,0.09114506300392047
17.84702702702703,0.09137642302716223
18.06723723723724,0.0916044242068685
18.28744744744745,0.09182914470359532
18.50765765765766,0.09205066010164678
18.72786786786787,0.09226904352069745
18.94807807807808,0.09248436572138163
19.16828828828829,0.09269669520524088
19.388498498498503,0.09290609830939146
19.60870870870871,0.09311263929624636
19.828918918918923,0.09331638043860185
20.04912912912913,0.09351738210037606
20.269339339339343,0.09371570281326581
20.48954954954955,0.09391139934956955
20.709759759759763,0.09410452679140631
20.929969969969974,0.09429513859654447
21.150180180180183,0.0944832866610397
21.370390390390394,0.09466902137886733
21.590600600600602,0.0948523916987224
21.810810810810814,0.09503344517814828
22.031021021021026,0.09521222803514487
22.251231231231234,0.09538878519739696
22.471441441441446,0.09556316034925412
22.691651651651654,0.09573539597658555
22.911861861861865,0.0959055334096248
23.132072072072077,0.0960736128639124
23.352282282282285,0.09623967347943788
23.572492492492497,0.09640375335807531
23.792702702702705,0.09656588959940249
24.012912912912917,0.09672611833498647
24.233123123123125,0.09688447476121467
24.453333333333337,0.0970409931707452
24.67354354354355,0.097195706982646
24.893753753753757,0.09734864877128818
25.11396396396397,0.09749985029405533
25.334174174174176,0.09764934251792684
25.554384384384388,0.09779715564498985
25.7745945945946,0.09794331913693169
25.994804804804808,0.09808786173856159
26.21501501501502,0.09823081150040741
26.435225225225228,0.09837219580043119
26.65543543543544,0.09851204136490452
26.875645645645648,0.09865037428848257
27.09585585585586,0.09878722005351362
27.31606606606607,0.09892260354861887
27.53627627627628,0.09905654908657553
27.75648648648649,0.09918908042153436
27.9766966966967,0.0993202207656013
28.19690690690691,0.09944999280481136
28.417117117117122,0.09957841871452104
28.63732732732733,0.09970552017424518
28.857537537537542,0.09983131838196142
29.07774774774775,0.09995583406790577
29.297957957957962,0.10007908750788055
29.518168168168174,0.1002010985360953
29.738378378378382,0.10032188655756032
29.958588588588594,0.10044147056005154
30.178798798798802,0.10055986912566404
30.399009009009013,0.10067710044197158
30.61921921921922,0.10079318231280773
30.839429429429433,0.10090813216868441
31.059639639639645,0.1010219670768617
31.279849849849853,0.10113470375108358
31.500060060060065,0.10124635856099228
31.720270270270273,0.10135694754123416
31.940480480480485,0.10146648640026906
32.16069069069069,0.10157499052889471
32.380900900900905,0.10168247500849706
32.60111111111111,0.10178895461903714
32.82132132132132,0.10189444384678459
33.04153153153153,0.101998956891807
33.261741741741744,0.10210250767522487
33.481951951951956,0.10220510984624027
33.70216216216216,0.10230677678894823
33.92237237237237,0.1024075216289383
34.142582582582584,0.1025073572396945
34.362792792792796,0.10260629624880035
34.583003003003,0.10270435104395693
34.80321321321321,0.10280153377881963
35.023423423423424,0.10289785637866106
35.243633633633635,0.10299333054586554
35.46384384384385,0.10308796776526166
35.68405405405405,0.10318177930929819
35.90426426426426,0.1032747762430691
36.124474474474475,0.10336696942919286
36.34468468468469,0.1034583695325507
36.5648948948949,0.10354898702488936
36.7851051051051,0.10363883218929228
37.005315315315315,0.10372791512452405
37.225525525525526,0.10381624574925234
37.44573573573574,0.1039038338061513
37.66594594594595,0.10399068886589057
37.886156156156154,0.10407682033101348
38.106366366366366,0.10416223743970829
38.32657657657658,0.10424694926947582
38.54678678678679,0.104330964740697
38.766996996997,0.10441429262010332
38.987207207207206,0.10449694152415379
39.20741741741742,0.10457891992232081
39.42762762762763,0.10466023614028834
39.64783783783784,0.10474089836306498
39.86804804804805,0.10482091463801445
40.08825825825826,0.10490029287780654
40.30846846846847,0.10497904086329049
40.52867867867868,0.10505716624629358
40.74888888888889,0.10513467655234707
40.9690990990991,0.10521157918334184
41.18930930930931,0.10528788142011562
41.40951951951952,0.10536359042497444
41.62972972972973,0.10543871324414947
41.849939939939944,0.10551325681019215
42.07015015015015,0.10558722794430858
42.29036036036036,0.10566063335863574
42.51057057057057,0.10573347965846056
42.73078078078078,0.10580577334438415
42.950990990990995,0.10587752081443247
43.1712012012012,0.105948728366115
43.39141141141141,0.10601940219843309
43.61162162162162,0.10608954841383923
43.831831831831835,0.10615917302014906
44.052042042042046,0.10622828193240687
44.27225225225225,0.10629688097470644
44.49246246246246,0.1063649758819684
44.712672672672674,0.106432572301675
44.932882882882886,0.10649967579556387
45.1530930930931,0.10656629184128186
45.3733033033033,0.10663242583399994
45.593513513513514,0.10669808308799027
45.813723723723726,0.10676326883816653
46.03393393393394,0.10682798824158865
46.25414414414415,0.10689224637893265
46.474354354354354,0.10695604825592665
46.694564564564566,0.10701939880475424
46.91477477477478,0.10708230288542554
47.13498498498499,0.10714476528711737
47.35519519519519,0.10720679072948301
47.575405405405405,0.10726838386393253
47.79561561561562,0.10732954927488438
48.01582582582583,0.10739029148098907
48.23603603603604,0.1074506149363257
48.456246246246245,0.10751052403157187
48.67645645645646,0.10757002309514796
48.89666666666667,0.1076291163943361
49.11687687687688,0.1076878081363749
49.33708708708709,0.10774610246953012
49.557297297297296,0.10780400348414236
49.77750750750751,0.10786151521365175
49.99771771771772,0.10791864163560111
