vel_fit,tau_fit
146.8902102102102,0.10054631551359548
147.1104204204204,0.10054905703976035
147.33063063063062,0.10055179066827863
147.55084084084083,0.100554516433236
147.77105105105105,0.10055723436852221
147.99126126126126,0.1005599445078325
148.21147147147147,0.10056264688466898
148.43168168168168,0.10056534153234208
148.6518918918919,0.1005680284839718
148.8721021021021,0.10057070777248917
149.09231231231232,0.10057337943063756
149.31252252252253,0.10057604349097404
149.53273273273274,0.10057869998587067
149.75294294294295,0.10058134894751578
149.97315315315316,0.10058399040791538
150.19336336336337,0.10058662439889438
150.4135735735736,0.1005892509520978
150.6337837837838,0.10059187009899222
150.853993993994,0.10059448187086684
151.0742042042042,0.10059708629883489
151.2944144144144,0.10059968341383474
151.51462462462462,0.10060227324663124
151.73483483483483,0.1006048558278168
151.95504504504504,0.10060743118781275
152.17525525525525,0.10060999935687041
152.39546546546546,0.10061256036507234
152.61567567567567,0.1006151142423335
152.8358858858859,0.10061766101840242
153.0560960960961,0.10062020072286235
153.2763063063063,0.10062273338513238
153.49651651651652,0.10062525903446866
153.71672672672673,0.10062777769996542
153.93693693693695,0.10063028941055618
154.15714714714716,0.10063279419501481
154.37735735735737,0.10063529208195661
154.59756756756758,0.10063778309983948
154.8177777777778,0.10064026727696489
155.037987987988,0.10064274464147908
155.25819819819822,0.10064521522137403
155.4784084084084,0.10064767904448853
155.6986186186186,0.10065013613850926
155.91882882882882,0.10065258653097178
156.13903903903903,0.10065503024926165
156.35924924924925,0.10065746732061531
156.57945945945946,0.10065989777212124
156.79966966966967,0.10066232163072084
157.01987987987988,0.10066473892320953
157.2400900900901,0.10066714967623766
157.4603003003003,0.10066955391631151
157.68051051051052,0.10067195166979434
157.90072072072073,0.1006743429629072
158.12093093093094,0.10067672782173002
158.34114114114115,0.10067910627220254
158.56135135135136,0.10068147834012517
158.78156156156157,0.10068384405115999
159.00177177177179,0.1006862034308317
159.221981981982,0.10068855650452846
159.4421921921922,0.10069090329750288
159.6624024024024,0.10069324383487285
159.8826126126126,0.10069557814162253
160.10282282282282,0.10069790624260312
160.32303303303303,0.10070022816253386
160.54324324324324,0.10070254392600282
160.76345345345345,0.10070485355746782
160.98366366366366,0.10070715708125727
161.20387387387387,0.10070945452157104
161.4240840840841,0.10071174590248128
161.6442942942943,0.10071403124793327
161.8645045045045,0.10071631058174628
162.08471471471472,0.10071858392761439
162.30492492492493,0.10072085130910727
162.52513513513514,0.10072311274967106
162.74534534534536,0.10072536827262914
162.96555555555557,0.10072761790118291
163.18576576576578,0.10072986165841268
163.405975975976,0.10073209956727833
163.6261861861862,0.10073433165062018
163.8463963963964,0.10073655793115978
164.0666066066066,0.10073877843150057
164.2868168168168,0.10074099317412881
164.50702702702702,0.10074320218141422
164.72723723723723,0.10074540547561074
164.94744744744744,0.10074760307885736
165.16765765765766,0.10074979501317874
165.38786786786787,0.10075198130048608
165.60807807807808,0.10075416196257776
165.8282882882883,0.10075633702114006
166.0484984984985,0.10075850649774794
166.26870870870871,0.10076067041386573
166.48891891891893,0.1007628287908478
166.70912912912914,0.10076498164993934
166.92933933933935,0.10076712901227695
167.14954954954956,0.10076927089888944
167.36975975975977,0.10077140733069846
167.58996996996999,0.10077353832851918
167.8101801801802,0.100775663913061
168.0303903903904,0.10077778410492819
168.2506006006006,0.10077989892462057
168.4708108108108,0.10078200839253415
168.69102102102102,0.10078411252896183
168.91123123123123,0.10078621135409402
169.13144144144144,0.10078830488801926
169.35165165165165,0.10079039315072495
169.57186186186186,0.1007924761620979
169.79207207207207,0.10079455394192496
170.01228228228229,0.10079662650989372
170.2324924924925,0.10079869388559308
170.4527027027027,0.10080075608851388
170.67291291291292,0.10080281313804951
170.89312312312313,0.1008048650534965
171.11333333333334,0.10080691185405519
171.33354354354356,0.10080895355883022
171.55375375375377,0.10081099018683125
171.77396396396398,0.10081302175697343
171.9941741741742,0.10081504828807808
172.2143843843844,0.10081706979887325
172.43459459459459,0.10081908630799423
172.6548048048048,0.10082109783398423
172.875015015015,0.10082310439529484
173.09522522522522,0.10082510601028671
173.31543543543543,0.10082710269723001
173.53564564564564,0.10082909447430503
173.75585585585586,0.10083108135960274
173.97606606606607,0.10083306337112531
174.19627627627628,0.1008350405267867
174.4164864864865,0.10083701284441311
174.6366966966967,0.10083898034174367
174.85690690690691,0.10084094303643078
175.07711711711713,0.10084290094604079
175.29732732732734,0.10084485408805449
175.51753753753755,0.10084680247986755
175.73774774774776,0.10084874613879116
175.95795795795797,0.10085068508205244
176.17816816816818,0.10085261932679501
176.3983783783784,0.1008545488900795
176.61858858858858,0.10085647378888396
176.8387987987988,0.1008583940401045
177.059009009009,0.10086030966055565
177.27921921921921,0.10086222066697098
177.49942942942943,0.10086412707600344
177.71963963963964,0.10086602890422601
177.93984984984985,0.10086792616813205
178.16006006006006,0.10086981888413578
178.38027027027027,0.1008717070685729
178.60048048048048,0.10087359073770086
178.8206906906907,0.10087546990769947
179.0409009009009,0.1008773445946713
179.26111111111112,0.10087921481464217
179.48132132132133,0.10088108058356159
179.70153153153154,0.1008829419173032
179.92174174174176,0.10088479883166525
180.14195195195197,0.10088665134237106
180.36216216216218,0.10088849946506939
180.5823723723724,0.10089034321533498
