xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
937388.3649,339745.9835,-1.5568,3.6834,-1.4753,10.0,771.3305,-3.1574,1.5723,64.0022,0.1693,-0.3022,-0.9381,-61.0498,0.0791,-1.5897,3.7934,-1.5177,10.0,0.0108,0.0791,0.1693,-0.3022,-0.9381,0.2269,-0.4832,0.285,3.998882568918472,4.1130316859951375
936783.0855,339584.8285,-1.2262,2.5158,-0.6548,10.0,702.4065,3.4616,3.7307,60.9681,0.0276,-0.2378,-0.9709,-59.9876,0.0854,-1.2494,2.5386,-0.7044,10.0,0.0191,0.0854,0.0276,-0.2378,-0.9709,0.2555,-0.4022,0.2271,2.7987168631356765,2.829397518907515
937123.3469,339838.9282,0.5006,3.806,-0.8894,10.0,803.1658,-0.3446,-2.5224,74.0692,-0.0305,-0.2227,-0.9744,-71.602,0.0891,0.5059,3.8903,-0.6605,10.0,0.0166,0.0891,-0.0305,-0.2227,-0.9744,-0.2055,-0.3695,0.1788,3.8387805824245804,3.923056066384981
937097.7975,339788.6832,1.9099,4.0074,-1.6474,10.1487,934.4314,-4.3202,1.9072,78.0512,-0.0947,-0.3418,-0.935,-73.22,0.0784,2.1443,4.1934,-1.3402,10.1487,-0.0014,0.0784,-0.0947,-0.3418,-0.935,-0.095,-0.3457,0.1285,4.439253627582006,4.709843527124866
937357.8317,339569.9068,-0.6116,3.6865,-1.0424,10.0,626.2733,-1.1814,-0.1157,54.2316,0.0689,-0.2613,-0.9628,-52.2654,0.0835,-0.5864,3.6944,-1.1573,10.0,-0.0036,0.0835,0.0689,-0.2613,-0.9628,0.1407,-0.113,0.0326,3.7368886536796895,3.740649184299431
936590.6243,340440.4763,1.4701,4.6324,-2.0773,10.0,849.9724,6.1302,-0.0702,72.9531,-0.2005,-0.3449,-0.917,-68.1023,0.0801,1.4066,4.7189,-2.3108,10.0,-0.0044,0.0801,-0.2005,-0.3449,-0.917,-0.2239,-0.2912,0.1349,4.860074461363735,4.924077656779998
937678.3909,339966.4115,1.3045,3.8413,-1.3018,10.0,852.6096,7.2462,-2.7857,69.6667,-0.2055,-0.2541,-0.9451,-66.6238,0.0781,1.4197,4.0214,-1.2582,10.0,0.0006,0.0781,-0.2055,-0.2541,-0.9451,-0.1488,-0.3108,0.1188,4.056760522880294,4.2646460638604
936651.8941,340365.3094,1.3417,3.9472,-1.2473,10.0,822.7645,8.2544,-4.9964,67.137,-0.2165,-0.2186,-0.9515,-64.5751,0.0785,1.3754,3.9893,-1.3334,10.0,-0.0063,0.0785,-0.2165,-0.2186,-0.9515,-0.1227,-0.1933,0.0524,4.168998288558056,4.2197440265968735
937219.4812,339663.8094,-1.0797,3.4988,-3.0218,10.0,1004.96,-12.2363,12.7788,63.7973,0.3114,-0.5623,-0.7661,-59.8705,0.0596,-1.115,3.5627,-3.0159,10.0,-0.0038,0.0596,0.3114,-0.5622,-0.7661,0.4515,-0.5664,0.5247,3.6616053214403106,3.733102769814943
937192.2445,339761.609,-0.3936,4.0879,-1.0849,10.0,765.9273,5.5657,1.4394,79.2507,-0.0482,-0.2633,-0.9635,-77.0058,0.1005,-0.3551,4.2549,-0.7403,10.0,0.0244,0.1005,-0.0482,-0.2633,-0.9635,-0.0338,-0.564,0.3192,4.106805007545403,4.269692028706521
937565.8606,339787.108,1.404,3.0899,-0.7893,10.0,826.5888,0.455,-1.0641,73.1709,-0.1042,-0.202,-0.9738,-71.0892,0.086,1.4131,3.0808,-1.0572,10.0,0.0048,0.086,-0.1042,-0.202,-0.9738,-0.1339,-0.2607,0.0859,3.393920743034522,3.3894218164754886
937256.9643,339954.8629,-2.5422,2.0029,-0.8402,10.9654,795.0637,-5.0593,1.385,82.0541,0.2122,-0.1348,-0.9679,-80.6791,0.1015,-2.4402,2.1393,-0.6658,10.9654,-0.006,0.1015,0.2122,-0.1348,-0.9679,0.1638,-0.1105,0.039,3.236416111997961,3.2451780428814687
937599.1417,340003.9754,1.8687,4.4354,-1.2984,10.0,733.3049,0.1253,-4.9566,67.5136,-0.1295,-0.2304,-0.9644,-63.9857,0.0873,1.8715,4.3924,-1.3423,10.0,0.016,0.0873,-0.1296,-0.2304,-0.9644,-0.3126,-0.364,0.2302,4.81298377828141,4.774483219155766
937187.9668,340257.2702,-1.6714,2.7757,-1.3938,10.0,1820.0343,-25.0166,11.072,147.7567,0.209,-0.347,-0.9143,-144.1618,0.0792,-1.4874,2.7147,-1.7754,10.0,0.0077,0.0792,0.209,-0.347,-0.9143,0.1964,-0.5211,0.3101,3.2400753772096107,3.095473283683773
937047.7829,339785.8566,7.5118,5.9267,-2.9581,12.4818,766.3603,-25.9017,23.703,128.7516,-0.052,-0.3993,-0.9153,-125.9687,0.1644,7.5236,6.5786,-2.459,12.4818,0.0645,0.1644,-0.052,-0.3993,-0.9153,-0.7117,-0.3924,0.6604,9.568328596468666,9.994125020230635
937056.0079,339887.4214,2.4057,6.8259,-1.1421,10.0,714.2721,-34.4754,-4.9777,88.7338,0.2793,-0.2536,-0.9261,-90.5429,0.1268,1.9427,7.2165,-0.3827,10.0,0.0252,0.1268,0.2793,-0.2536,-0.9261,-0.1515,-0.2963,0.1108,7.237423802707701,7.4734165908237715
937346.4009,339948.2357,-2.5301,0.8406,-2.3872,10.0,1031.1782,-27.7234,-10.5799,56.3508,0.7071,0.0783,-0.7027,-60.0327,0.0582,-2.4417,0.919,-2.4234,10.0,0.0038,0.0582,0.7071,0.0783,-0.7027,1.1389,0.1823,1.3303,2.6660859644805153,2.6089192954171656
937586.388,339918.8791,1.7823,3.8577,-2.2298,10.0,684.6463,2.3746,4.0867,51.4129,-0.2004,-0.417,-0.8866,-47.7606,0.0698,1.8215,3.8335,-2.2516,10.0,0.0027,0.0698,-0.2004,-0.417,-0.8866,-0.2806,-0.498,0.3268,4.2495226296608895,4.244241333854615
937267.674,339862.8776,-2.2583,2.5328,-0.737,10.0,614.2369,-1.402,-2.7585,55.1904,0.1786,-0.123,-0.9762,-53.7881,0.0876,-2.2795,2.6038,-0.5255,10.0,0.0108,0.0876,0.1786,-0.123,-0.9762,0.3285,-0.1182,0.1219,3.393375123678489,3.4606205642919017
937315.9548,339675.16,-1.5832,4.0309,-1.9108,10.0,919.9593,-1.9363,6.1202,79.0535,0.1408,-0.3771,-0.9154,-74.9475,0.0815,-1.7097,4.1392,-1.9342,10.0,0.0205,0.0815,0.1408,-0.3771,-0.9154,0.4547,-0.6216,0.5932,4.330667044463243,4.4783982326273755
936734.4106,340305.1853,0.5767,3.8899,-1.0463,10.0,825.4692,6.6048,-3.795,68.2603,-0.1425,-0.2347,-0.9616,-65.6873,0.0796,0.6247,3.9765,-1.037,10.0,-0.0048,0.0796,-0.1425,-0.2347,-0.9616,-0.0182,-0.1923,0.0373,3.9324171828533148,4.025270467931317
936845.3707,339888.2839,-1.414,4.3794,-2.3895,10.0,1023.9511,-10.1294,-1.381,72.5072,0.2763,-0.3841,-0.881,-66.1456,0.0646,-1.3858,4.4519,-2.4429,10.0,0.0006,0.0646,0.2763,-0.3841,-0.881,0.401,-0.3559,0.2874,4.60201481527385,4.66260176832635
937280.911,339596.4916,-1.1995,3.8715,-1.3237,10.0,827.5379,1.0239,1.8713,72.6466,0.0639,-0.3007,-0.9516,-69.6258,0.0841,-1.2556,3.9354,-1.4548,10.0,-0.0027,0.0841,0.0639,-0.3007,-0.9516,0.1317,-0.2413,0.0756,4.053062114007137,4.130847917800897
937292.2955,339781.9423,-2.0325,3.2301,-2.4892,10.0,988.7373,-18.0419,8.4325,74.4481,0.4148,-0.3718,-0.8305,-72.4465,0.0733,-2.0195,3.2484,-2.3998,10.0,0.0004,0.0733,0.4148,-0.3718,-0.8305,0.4788,-0.4798,0.4594,3.8163598179416995,3.824981413026735
936881.9989,340389.059,-0.9832,4.755,-2.2616,10.0,714.3684,-2.191,2.1172,59.6986,0.1202,-0.3976,-0.9096,-55.4099,0.0776,-1.0752,4.9874,-2.2769,10.0,-0.001,0.0776,0.1202,-0.3976,-0.9096,0.1462,-0.4163,0.1947,4.855585159380896,5.101981360216833
937309.7304,339416.1602,-0.6911,2.2858,-0.5282,10.0,698.4846,5.407,4.288,58.9155,-0.0415,-0.2373,-0.9705,-58.4224,0.0836,-0.7422,2.2398,-0.7315,10.0,0.0212,0.0836,-0.0415,-0.2373,-0.9705,-0.0056,0.0291,0.0009,2.3879909652257902,2.3595687911141727
936558.6321,340194.2856,0.4702,3.3715,-1.0355,10.0,617.5454,9.3672,0.7233,51.8076,-0.2188,-0.2586,-0.9409,-50.9805,0.0826,0.4834,3.3261,-1.0379,10.0,0.0006,0.0826,-0.2188,-0.2586,-0.9409,-0.2725,-0.2432,0.1334,3.4041298873574144,3.3610440000095205
937469.6281,339779.6982,-0.6549,3.0739,-0.8276,10.0,743.6796,-6.5834,0.6093,64.1287,0.1483,-0.2255,-0.9629,-62.8621,0.0845,-0.6186,3.0653,-0.991,10.0,0.0122,0.0845,0.1483,-0.2255,-0.9629,0.1459,-0.4104,0.1897,3.1428896289879478,3.127096105015003
936975.6854,339613.867,0.7447,3.4158,-1.0871,10.0,793.1764,5.6868,6.0867,81.0637,-0.113,-0.2725,-0.9555,-79.7573,0.1006,0.8959,3.4987,-1.4098,10.0,0.0158,0.1006,-0.113,-0.2725,-0.9555,-0.2509,-0.4191,0.2386,3.4960360023889914,3.61158393229342
936832.5481,339507.8695,-1.3465,2.3685,-0.6786,10.0,750.1443,3.9996,5.3626,62.8964,0.0355,-0.258,-0.9655,-61.9671,0.0826,-1.3804,2.3355,-0.7554,10.0,-0.0067,0.0826,0.0355,-0.258,-0.9655,0.0571,-0.1699,0.0321,2.724491603951093,2.712943864144631
937111.8892,340008.837,-1.4836,3.2074,-0.8488,10.0,852.6936,2.0353,-0.4064,74.3456,0.08,-0.2211,-0.972,-72.009,0.0844,-1.5171,3.2677,-0.7894,10.0,-0.0038,0.0844,0.08,-0.2211,-0.972,0.1163,-0.138,0.0325,3.533904882704117,3.602701167179981
937383.3485,340063.2007,0.7497,2.9341,-3.4425,10.0,1048.6065,9.2886,4.5245,43.6614,-0.3539,-0.6596,-0.6631,-35.2229,0.0336,0.6608,2.8356,-3.4882,10.0,-0.0022,0.0336,-0.3539,-0.6596,-0.6631,-0.4773,-0.8697,0.9842,3.028364723741181,2.911577579251496
937172.9205,339842.1796,-0.4169,3.4126,-0.5101,10.0,731.2001,2.2363,-5.1097,68.2615,-0.0061,-0.1482,-0.9889,-66.7635,0.0913,-0.4429,3.5155,-0.2692,10.0,0.0105,0.0913,-0.0061,-0.1482,-0.9889,0.096,-0.2374,0.0656,3.4379709670094654,3.5432895252857897
937037.0112,340134.7278,-1.6424,3.5274,-0.6551,13.6719,647.9252,-0.139,-3.0734,76.0601,0.0883,-0.1436,-0.9857,-74.542,0.115,-1.6257,3.4699,-0.6275,13.6719,-0.0003,0.115,0.0883,-0.1436,-0.9857,-0.0342,-0.1005,0.0113,3.8910189565202584,3.8318541856391146
937192.9033,339892.0683,-1.2253,2.9809,-0.4938,10.0,719.665,3.252,-3.3096,65.0865,0.0322,-0.1501,-0.9881,-63.7127,0.0885,-1.2421,3.0942,-0.3426,10.0,0.0251,0.0885,0.0322,-0.1501,-0.9881,0.3593,-0.0649,0.1333,3.222906281603609,3.3341994616399298
936777.4967,340242.3782,-0.1726,3.8595,-1.0282,10.0,644.8544,2.2232,-0.4902,58.0272,-0.0261,-0.2603,-0.9652,-55.9365,0.0867,-0.1288,3.9475,-0.9529,10.0,-0.0044,0.0867,-0.0261,-0.2603,-0.9652,0.061,-0.1847,0.0378,3.863357478929435,3.9496007000708313
936714.3045,339817.5041,-0.7681,4.4233,-1.8981,10.0,703.5657,2.5195,2.454,57.1186,0.0062,-0.3967,-0.9179,-53.3877,0.0759,-0.7454,4.4599,-1.9114,10.0,0.0006,0.0759,0.0062,-0.3967,-0.9179,0.0882,-0.4248,0.1882,4.489494459290489,4.521761732997439
936893.8336,340309.7444,-1.1724,4.346,-1.9717,10.0,667.3767,-5.8937,0.683,53.9757,0.2099,-0.3562,-0.9105,-50.6263,0.0759,-1.1622,4.3124,-1.9861,10.0,-0.0019,0.0759,0.2099,-0.3562,-0.9105,0.1715,-0.3845,0.1772,4.501359545737266,4.4662627105892465
937101.0617,339699.6511,1.2969,4.0221,-1.6079,10.0,968.9415,0.7153,2.0925,79.5164,-0.1155,-0.3366,-0.9345,-75.0981,0.0775,1.356,4.1202,-1.4948,10.0,-0.0023,0.0775,-0.1155,-0.3366,-0.9345,0.0749,-0.272,0.0796,4.226019169383878,4.337601184986927
937315.7966,339874.631,-2.903,1.8974,-1.2783,10.0,802.3743,-4.778,7.1971,72.2887,0.2582,-0.2306,-0.9382,-70.7117,0.0881,-2.912,1.9902,-1.054,10.0,0.0064,0.0881,0.2582,-0.2306,-0.9382,0.3845,-0.2289,0.2002,3.468073782375456,3.527129149889468
936874.2172,339808.6267,-1.4837,3.5596,-2.3881,10.0,1101.4598,-16.5842,-3.5028,60.277,0.4572,-0.3449,-0.8198,-55.7878,0.0506,-1.2846,3.4924,-2.4688,10.0,-0.0039,0.0506,0.4572,-0.3449,-0.8198,0.4686,-0.3576,0.3475,3.856438492962127,3.7211631138664156
936599.6094,340061.7608,-0.6638,3.3947,-1.1013,10.0,485.1758,6.4554,3.1958,40.7443,-0.1102,-0.3255,-0.9391,-40.0143,0.0825,-0.741,3.3776,-1.1883,10.0,0.0021,0.0825,-0.1102,-0.3255,-0.9391,-0.0583,-0.3845,0.1512,3.45899096992172,3.457927523821169
937093.1535,340240.3772,-2.3843,2.9909,-0.935,10.0,718.3369,6.0175,4.2531,69.6874,0.0575,-0.2518,-0.9661,-68.0472,0.0947,-2.4204,3.1618,-0.8461,10.0,0.0053,0.0947,0.0575,-0.2518,-0.9661,0.0874,-0.316,0.1075,3.824966575017356,3.981873353083947
936756.1198,340352.3969,0.5642,4.1735,-1.5823,10.0,661.1132,6.0187,0.4038,53.8922,-0.16,-0.3345,-0.9287,-51.1488,0.0774,0.5977,4.2942,-1.5552,10.0,-0.0044,0.0774,-0.16,-0.3345,-0.9287,-0.1426,-0.3033,0.1123,4.211463390556778,4.335596721329142
936635.483,340133.7377,0.2149,3.4211,-1.3926,10.0,362.0093,4.4177,0.8304,24.0243,-0.2104,-0.357,-0.9101,-23.0903,0.0638,0.2163,3.4664,-1.3661,10.0,-0.0053,0.0638,-0.2104,-0.357,-0.9101,-0.19,-0.3047,0.1289,3.4278429398092323,3.4731418989151597
937456.1861,340072.4562,1.0771,3.9933,-1.655,10.0,766.7249,-1.251,6.7074,70.666,-0.0533,-0.3664,-0.9289,-68.0351,0.0887,0.959,3.8305,-1.6865,10.0,0.0101,0.0887,-0.0533,-0.3664,-0.9289,-0.0217,-0.5348,0.2865,4.1360112789981605,3.9487227365313964
936810.5972,340351.7383,-0.2318,4.5131,-1.4397,10.0,762.3011,-0.6827,0.0264,71.7715,0.0217,-0.3,-0.9537,-68.4709,0.0898,-0.2576,4.6971,-1.3764,10.0,0.002,0.0898,0.0217,-0.3,-0.9537,0.037,-0.3373,0.1152,4.519048887763884,4.704158391253423
937651.4815,339797.053,2.0871,3.0146,-1.9433,10.0,786.3759,7.4674,3.2931,54.6877,-0.3341,-0.3334,-0.8816,-51.8052,0.0659,2.1496,3.0794,-2.0304,10.0,-0.0065,0.0659,-0.3341,-0.3334,-0.8816,-0.2898,-0.2971,0.1722,3.6665787281879005,3.7554606268738864
936668.0641,340440.9581,1.6235,4.6738,-2.5742,15.7631,726.0107,18.4221,11.1668,83.8977,-0.302,-0.3772,-0.8755,-83.2301,0.1146,1.6847,4.8445,-2.7075,15.7631,-0.0107,0.1146,-0.302,-0.3772,-0.8755,-0.3248,-0.2744,0.1808,4.947742787372844,5.129073438741154
937363.0399,339833.5954,-2.5074,2.296,-1.9137,10.0,721.7284,-6.3912,7.6707,51.2891,0.3474,-0.3471,-0.8711,-49.5614,0.0687,-2.5355,2.4595,-1.8398,10.0,-0.0091,0.0687,0.3474,-0.3471,-0.8711,0.278,-0.2868,0.1595,3.3998045179098164,3.5324071820785323
936984.0179,340198.1827,-1.4998,3.7853,-0.9798,10.0,735.4776,1.3588,-7.0631,49.6074,0.1137,-0.2036,-0.9724,-46.6476,0.0634,-1.5698,3.9319,-0.9838,10.0,0.0036,0.0634,0.1137,-0.2036,-0.9724,0.1191,-0.2752,0.0899,4.071596263138082,4.233687476656726
936953.0502,340116.6651,-1.471,3.816,-0.6043,14.1082,708.5671,0.3927,-5.8757,82.0922,0.0719,-0.128,-0.9892,-80.4218,0.1135,-1.4701,3.8707,-0.585,14.1082,0.0022,0.1135,0.0719,-0.128,-0.9892,0.1005,-0.0064,0.0101,4.089706224168186,4.1404724971915945
937368.6818,339441.1457,-0.5724,2.5689,-0.56,10.0,632.4654,-0.7013,1.3148,55.4216,0.051,-0.2016,-0.9781,-54.511,0.0862,-0.5755,2.5659,-0.6755,10.0,0.0022,0.0862,0.051,-0.2016,-0.9781,0.1142,-0.2022,0.0539,2.631898358599739,2.629646945884561
937266.7108,339445.6608,-0.7753,2.7851,-0.7546,10.0,707.8225,5.423,3.8626,58.7204,-0.0362,-0.2716,-0.9617,-57.7185,0.0815,-0.8191,2.7499,-0.933,10.0,0.0012,0.0815,-0.0362,-0.2716,-0.9617,-0.0776,-0.2882,0.0891,2.8909984607398185,2.869298663436764
936912.0762,340235.3911,-1.3138,4.1752,-0.9361,10.0,508.7459,-0.2624,0.5069,67.9419,0.062,-0.1989,-0.978,-66.5675,0.1308,-1.3752,4.1641,-0.9872,10.0,0.0178,0.1308,0.062,-0.1989,-0.978,0.1504,-0.326,0.1289,4.377027013853125,4.385305445462152
937072.5328,339604.6151,1.4388,3.1965,-2.3578,10.0,782.2794,2.9015,9.7573,50.319,-0.1955,-0.5123,-0.8362,-47.6446,0.0609,1.4276,3.0895,-2.3407,10.0,-0.0027,0.0609,-0.1955,-0.5123,-0.8362,-0.202,-0.5582,0.3524,3.5053898057134814,3.4033883131373655
936632.3999,340205.9651,0.6754,3.4064,-0.7354,10.0,772.4698,7.972,-3.543,70.1709,-0.156,-0.1756,-0.972,-68.8291,0.0891,0.6351,3.3121,-0.7028,10.0,0.0091,0.0891,-0.156,-0.1756,-0.972,-0.2393,-0.259,0.1243,3.472711637899122,3.3724410180164752
937234.7364,340281.5164,0.0328,3.3103,-3.2779,10.0,1031.1754,10.7744,-4.2374,36.5393,-0.426,-0.6302,-0.6491,-25.6378,0.0249,-0.0016,3.2504,-3.3196,10.0,-0.004,0.0249,-0.426,-0.6302,-0.6491,-0.5053,-0.6761,0.7125,3.310462494878925,3.250400393797663
936794.1052,339669.1091,-1.0357,2.6629,-0.6235,10.0,741.4765,-1.1184,0.8441,66.7564,0.0867,-0.1947,-0.977,-65.4833,0.0883,-1.0338,2.668,-0.6383,10.0,0.0054,0.0883,0.0867,-0.1947,-0.977,0.1658,-0.2236,0.0775,2.857220835007333,2.8612875493385843
936992.2244,339859.2912,4.5155,5.6684,-7.7257,27.786,919.3815,77.6243,-24.9485,106.1185,-0.8432,-0.0564,-0.5346,-120.7768,0.1314,4.4161,5.4662,-8.2516,27.786,0.0008,0.1314,-0.8432,-0.0564,-0.5346,-0.9821,-0.8342,1.6605,7.24710278732129,7.027181629216652
936984.9844,340340.1974,-1.6257,4.352,-2.424,10.0,906.6989,4.4088,3.1185,64.2269,0.0734,-0.4629,-0.8834,-57.855,0.0638,-1.6614,4.5185,-2.4082,10.0,-0.0001,0.0638,0.0734,-0.4629,-0.8834,0.1008,-0.5184,0.2789,4.645729704793425,4.814259258702215
937237.6593,339520.9937,-1.0208,3.5518,-1.1924,10.0,673.7277,0.9623,2.3677,57.1784,0.0545,-0.303,-0.9514,-55.0661,0.0817,-1.0575,3.5587,-1.3055,10.0,0.0037,0.0817,0.0545,-0.303,-0.9514,-0.1069,-0.3157,0.1111,3.69558058767496,3.712499419528574
936787.7581,340154.6543,-0.6,3.8569,-1.0745,10.0,675.1173,-0.9435,-0.9497,58.9615,0.0598,-0.2591,-0.964,-56.6492,0.0839,-0.6126,3.9519,-0.9858,10.0,-0.001,0.0839,0.0598,-0.2591,-0.964,0.0726,-0.252,0.0688,3.903290613059704,3.9990989447624328
936743.1782,340133.2771,-0.2736,3.8555,-1.0612,10.0,569.2568,0.0198,-0.9869,48.0805,0.0199,-0.2637,-0.9644,-46.1078,0.081,-0.2989,3.9424,-0.9721,10.0,-0.0013,0.081,0.0199,-0.2637,-0.9644,0.0115,-0.2572,0.0663,3.8651956237686083,3.9537145787221415
937100.2811,339882.9886,0.067,3.9327,-0.808,10.0,723.2393,-3.9472,-5.5237,61.2919,0.0558,-0.2013,-0.9779,-59.0476,0.0816,0.1294,4.0963,-0.6265,10.0,0.0046,0.0816,0.0558,-0.2013,-0.9779,-0.0752,-0.2233,0.0555,3.9332706860830213,4.098343329932231
936570.3449,340338.7053,1.163,3.4908,-0.736,10.0,572.7407,7.4797,-6.2389,47.9248,-0.2462,-0.1221,-0.9615,-47.1594,0.0823,1.1187,3.5433,-0.8207,10.0,0.0036,0.0823,-0.2462,-0.1221,-0.9615,-0.3108,-0.1164,0.1102,3.6794365927407964,3.7157051255448135
936930.0419,340278.2061,-1.3657,4.2352,-1.5911,10.0,762.7693,-1.9487,0.1846,66.4726,0.13,-0.3011,-0.9447,-63.1043,0.0827,-1.4049,4.4042,-1.6285,10.0,0.0034,0.0827,0.13,-0.3011,-0.9447,0.1062,-0.3757,0.1524,4.4499500592703285,4.622847785726889
936789.8099,340434.0028,0.0902,4.711,-2.2441,10.0,601.6491,4.8878,4.7328,53.898,-0.1007,-0.4253,-0.8994,-50.9824,0.0847,0.1688,4.7485,-2.1125,10.0,-0.0023,0.0847,-0.1007,-0.4253,-0.8994,-0.0265,-0.4444,0.1982,4.711863436051601,4.751499309691626
936939.9205,339585.4178,-0.7152,2.9144,-0.7151,10.0,476.358,-4.8584,-0.4055,41.3402,0.1672,-0.1972,-0.966,-40.6671,0.0854,-0.6584,2.956,-0.8554,10.0,-0.0062,0.0854,0.1672,-0.1972,-0.966,0.1208,-0.1483,0.0366,3.0008729396627243,3.0284363225928987
937467.6536,339704.4334,-0.6254,2.7469,-1.0477,10.0,685.1176,-6.5137,5.4948,53.6033,0.1707,-0.3173,-0.9328,-52.8585,0.0772,-0.5465,2.6497,-1.249,10.0,-0.0025,0.0772,0.1707,-0.3173,-0.9328,0.1405,-0.3194,0.1218,2.8171944856541233,2.7054708166971606
937203.1758,339807.0826,-0.6881,3.4957,-0.5362,10.0,720.135,3.905,-4.679,69.7491,-0.0116,-0.1531,-0.9881,-68.2507,0.0948,-0.6996,3.6101,-0.1751,10.0,0.0055,0.0948,-0.0116,-0.1531,-0.9881,0.0144,-0.213,0.0456,3.5627798276065277,3.6772628638703546
936994.2684,340149.8317,-1.5397,3.7691,-0.4713,16.1912,717.3659,0.9767,-5.7243,104.1317,0.0554,-0.1013,-0.9933,-102.8014,0.1433,-1.5601,3.7261,-0.4837,16.1912,0.0181,0.1433,0.0554,-0.1013,-0.9933,0.1001,-0.2258,0.061,4.071460536465999,4.039521409771212
937396.9848,339920.4247,-0.6194,-0.8218,-0.6198,10.0,1011.2437,9.3914,-63.178,85.5384,-0.0467,0.5947,-0.8026,-106.6629,0.1055,-0.5379,-0.3761,-1.1826,10.0,-0.0086,0.1055,-0.0467,0.5947,-0.8026,0.0975,0.5954,0.364,1.0290828926767754,0.6563441322964654
937469.8609,339945.2967,1.8709,3.2196,-2.2089,10.0,662.6876,12.3448,2.3197,45.7256,-0.432,-0.3371,-0.8365,-44.3645,0.0669,1.8683,3.2348,-2.2631,10.0,-0.0003,0.0669,-0.432,-0.3371,-0.8365,-0.4039,-0.4872,0.4006,3.7237200445253666,3.7355690235893113
937517.2056,339994.6823,1.8397,4.1156,-1.9878,10.0,673.4467,1.5791,2.8036,56.5642,-0.1701,-0.3658,-0.915,-53.0519,0.0788,1.7827,4.0951,-1.9995,10.0,0.0041,0.0788,-0.1701,-0.3658,-0.915,-0.1259,-0.4806,0.2468,4.508066043216314,4.466303090924305
936942.5607,339739.0733,2.6789,1.6355,-0.1792,14.9717,540.5555,3.4428,-19.3289,86.6589,-0.1507,0.1512,-0.9769,-88.102,0.163,4.0653,2.5879,-1.802,14.9717,0.0332,0.163,-0.1507,0.1512,-0.9769,-0.4004,0.1209,0.1749,3.1386884936227744,4.819117190938606
937488.6657,339869.2445,0.31,3.0994,-0.6181,10.0,743.4966,-5.7695,1.8197,79.3315,0.0451,-0.1968,-0.9794,-78.316,0.1053,0.5163,3.3313,-0.9763,10.0,0.0004,0.1053,0.0451,-0.1968,-0.9794,-0.0076,-0.2026,0.0411,3.1148644208055027,3.371071844384216
937114.0875,339618.6489,0.3735,3.7124,-1.7737,10.0,563.6843,1.8721,8.9773,51.7726,-0.0679,-0.4178,-0.906,-50.7841,0.0901,0.4519,3.6863,-1.5956,10.0,0.018,0.0901,-0.0679,-0.4178,-0.906,0.3699,-0.3618,0.2677,3.7311413816686176,3.713895703974467
937291.5372,340201.9832,0.7531,3.5985,-2.0527,10.4837,765.6313,18.2486,6.7982,57.7378,-0.3205,-0.3931,-0.8618,-58.2811,0.0761,0.5252,3.4101,-2.0845,10.4837,0.0043,0.0761,-0.3205,-0.3931,-0.8618,-0.3506,-0.5619,0.4387,3.676460507063825,3.4503068051986334
937049.0979,339962.4855,-0.8179,4.6434,-1.1028,10.0,670.9385,-11.4885,-10.0387,51.557,0.2755,-0.1798,-0.9443,-50.0468,0.0746,-0.8004,4.8323,-0.8328,10.0,0.003,0.0746,0.2755,-0.1798,-0.9443,0.0164,-0.252,0.0638,4.714883240335862,4.898138774065104
937163.4685,339926.203,-1.1861,3.1191,-0.6504,10.0,556.496,2.0802,-1.3272,49.1893,0.0394,-0.1888,-0.9812,-47.9332,0.0861,-1.2133,3.2188,-0.5535,10.0,0.0228,0.0861,0.0394,-0.1888,-0.9812,0.07,0.1105,0.0171,3.337007344912504,3.439879406316448
937731.8896,339768.9282,2.3623,2.9083,-1.7533,10.0,810.3817,5.4376,2.1541,57.9206,-0.303,-0.2967,-0.9056,-54.7404,0.0675,2.3248,2.9887,-1.7827,10.0,-0.008,0.0675,-0.303,-0.2967,-0.9056,-0.2727,-0.1665,0.102,3.746821343485702,3.786426115745559
936850.1198,340299.8481,-0.8812,4.3171,-1.6718,11.0315,665.1537,-7.8985,2.147,62.5123,0.1893,-0.3224,-0.9275,-60.1661,0.0905,-0.8612,4.2852,-1.6433,11.0315,-0.0022,0.0905,0.1893,-0.3224,-0.9275,0.2042,-0.3148,0.1408,4.4061168674922815,4.370881430558372
936759.8536,339621.5572,-1.1685,2.5431,-0.6358,10.0,638.052,4.0469,2.7044,52.7171,0.0088,-0.2385,-0.9711,-51.8033,0.0812,-1.1733,2.5087,-0.6903,10.0,-0.0034,0.0812,0.0088,-0.2385,-0.9711,0.0505,-0.1891,0.0383,2.7987050326892255,2.7695141415056903
936966.4357,339786.3001,6.2137,3.6843,-10.1241,16.1293,1032.4355,57.3087,-3.0223,119.3857,-0.7785,-0.1599,-0.607,-116.5941,0.1129,6.7327,3.9038,-10.4515,16.1293,-0.0689,0.1129,-0.7785,-0.1599,-0.607,-0.2636,-0.0507,0.072,7.223858676635362,7.782602632153334
