xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2595720.8888,1093797.105,-18.5904,22.739,-5.5522,70.0646,519.1225,84.4772,69.7189,253.3924,-0.2051,-0.3862,-0.8993,-272.1326,0.5242,-19.3646,24.5026,-4.4912,70.0646,-0.0433,0.5242,-0.2051,-0.3862,-0.8993,0.0838,-0.1548,0.031,29.37116090930013,31.23083636280015
2595559.4696,1094266.4319,-21.3235,12.2432,-3.9671,122.6646,692.2897,-14.3361,78.0593,642.3116,0.0927,-0.1573,-0.9832,-645.1222,0.9319,-25.3195,13.853,-1.9726,122.6646,0.0159,0.9319,0.0927,-0.1573,-0.9832,0.0643,0.0174,0.0044,24.58836307056653,28.861439486796222
2595537.2969,1094492.7135,-20.8316,10.3169,0.3947,129.4374,508.7778,6.6514,-89.6128,604.3264,0.0419,0.1212,-0.9917,-609.9173,1.1988,-25.0812,12.5489,-1.2283,129.4374,0.0962,1.1988,0.0419,0.1212,-0.9917,0.0647,-0.0284,0.005,23.24637572117426,28.04534693402811
2595358.5208,1094012.0448,-14.7531,6.9087,-7.3911,44.8683,755.6831,3.0866,127.6677,211.3066,0.12,-0.5877,-0.8001,-243.7329,0.3225,-14.2253,7.3469,-6.0817,44.8683,-0.1084,0.3225,0.12,-0.5877,-0.8001,0.1446,-0.2153,0.0673,16.290613717721012,16.010499670528713
2595699.2723,1094696.7287,-12.3341,6.6987,1.0941,77.7548,592.8014,-7.3308,-129.121,386.4397,0.0713,0.2881,-0.9549,-406.7501,0.6861,-12.5379,7.0441,0.2599,77.7548,0.1027,0.6861,0.0713,0.2881,-0.9549,0.0444,-0.0293,0.0028,14.035761628782387,14.38117801920274
2596208.1285,1094334.0843,-21.6661,12.4927,-0.0671,73.116,721.3071,-47.8796,-189.0884,463.7107,0.1873,0.325,-0.927,-500.2734,0.6936,-21.3439,14.0858,-1.1864,73.116,-0.0222,0.6936,0.1873,0.325,-0.927,0.0189,-0.0077,0.0004,25.009746949939338,25.57287290958918
2595576.8795,1093980.8562,-19.5545,16.7692,-5.6541,63.6609,697.8096,59.3039,99.0524,344.34,-0.0435,-0.3627,-0.9309,-359.0479,0.5145,-21.7079,18.8173,-4.6732,63.6609,-0.0829,0.5145,-0.0435,-0.3627,-0.9309,0.0414,-0.19,0.0378,25.76013468307183,28.728447603377386
2595963.9992,1094338.9963,-21.007,16.9039,-13.3099,71.5475,867.9578,-228.5591,-64.8596,454.3303,0.5594,0.0418,-0.8279,-506.6836,0.5838,-29.7603,21.2952,-10.1443,71.5475,-0.1297,0.5838,0.5594,0.0418,-0.8279,0.3301,-0.1033,0.1196,26.963602953055073,36.59454876248647
2595634.0513,1094134.2372,-21.7389,16.3264,-4.6022,99.9212,685.2293,56.3491,145.2214,588.443,-0.0169,-0.2958,-0.9551,-605.9316,0.8843,-28.2467,19.3884,-1.9789,99.9212,-0.0949,0.8843,-0.0169,-0.2958,-0.9551,0.0639,-0.061,0.0078,27.186965813970488,34.26056210061359
2595789.1312,1094197.9326,-22.6179,18.2593,-4.3802,121.9107,854.0114,-36.5678,68.3323,979.0465,0.0895,-0.1204,-0.9887,-979.4662,1.1469,-27.5818,24.8935,0.6205,121.9107,-0.0283,1.1469,0.0895,-0.1204,-0.9887,0.0849,-0.0928,0.0158,29.068392403089646,37.154300336434815
2595770.1741,1094306.872,-19.9672,15.0487,-4.921,130.4019,964.9559,-116.3985,71.116,1075.1126,0.1529,-0.1127,-0.9818,-1081.3491,1.1206,-23.994,19.6865,0.825,130.4019,-0.1401,1.1206,0.1529,-0.1127,-0.9818,0.0255,-0.0434,0.0025,25.003048764700676,31.036596434693028
2595240.3912,1094061.3381,-13.9836,7.0768,0.4665,49.5019,804.0103,110.2829,111.9763,340.0557,-0.2054,-0.3448,-0.9159,-372.7293,0.4636,-13.8083,6.7872,1.3283,49.5019,-0.1301,0.4636,-0.2054,-0.3448,-0.9159,-0.0109,-0.0918,0.0085,15.672337643121399,15.38620267414933
2595282.0533,1094226.2288,-20.7208,7.7944,0.5355,83.6521,530.4605,50.6903,7.1924,400.6798,-0.044,-0.049,-0.9978,-402.3914,0.7586,-23.0644,9.1732,0.6942,83.6521,0.116,0.7586,-0.044,-0.049,-0.9978,0.0956,0.0252,0.0098,22.138297676199045,24.82164671410823
2595744.3481,1093693.3625,-14.6572,21.4601,-5.0477,51.6906,639.428,81.8976,49.9984,241.3407,-0.2111,-0.3569,-0.91,-254.7447,0.3984,-16.4457,25.0878,-4.573,51.6906,-0.0355,0.3984,-0.2111,-0.3569,-0.91,0.0643,-0.1815,0.0371,25.987870321555786,29.997645863133993
2595872.8565,1094396.3077,-18.1923,14.4359,-7.021,100.0107,690.2879,-206.4404,-67.9896,568.869,0.3988,0.0615,-0.915,-607.0105,0.8794,-20.5284,17.3804,-2.4555,100.0107,-0.1631,0.8794,0.3988,0.0615,-0.915,0.0759,-0.0599,0.0094,23.224017484061623,26.89783468459869
2595622.1892,1093603.7878,-6.4804,13.9629,-1.2471,15.2872,802.7192,48.4639,-9.3279,102.8301,-0.3124,-0.2219,-0.9237,-108.051,0.1346,-6.2508,14.066,-0.9235,15.2872,-0.0081,0.1346,-0.3124,-0.2219,-0.9237,-0.0622,-0.242,0.0625,15.3934453768479,15.392363581984412
2595417.0353,1094095.4155,-19.1003,9.215,-5.3406,82.5325,1214.194,-2.9201,265.6357,793.1488,0.0793,-0.3458,-0.9349,-833.6408,0.6866,-20.6377,7.8229,-3.4318,82.5325,0.0158,0.6866,0.0793,-0.3458,-0.9349,0.1226,-0.0043,0.015,21.207019712585737,22.070623591099547
2595902.4233,1094017.1252,-27.347,22.8177,-12.0793,99.8923,727.4705,-112.7014,44.7144,594.0561,0.2827,-0.1545,-0.9467,-601.1521,0.8264,-36.9151,30.2165,-9.3112,99.8923,-0.0393,0.8264,0.2827,-0.1545,-0.9467,0.2645,-0.1086,0.0818,35.61608965467714,47.70494188509195
2596005.6438,1094541.1028,-14.3803,9.6274,-6.207,24.4939,833.0391,-38.6347,-45.6195,153.8753,0.4699,0.1373,-0.872,-158.595,0.1904,-15.0145,8.9118,-5.6281,24.4939,-0.0291,0.1904,0.4699,0.1373,-0.872,0.3115,-0.0583,0.1005,17.305486380047224,17.460108518849474
2595859.5343,1093839.1135,-22.4141,23.9277,-8.1154,95.0695,1095.4563,-40.7558,96.8842,859.9405,0.1266,-0.2046,-0.9706,-859.6588,0.7847,-27.0529,29.5429,-6.4083,95.0695,0.0072,0.7847,0.1266,-0.2046,-0.9706,0.1797,-0.174,0.0626,32.78607488096128,40.05798720380244
2595819.6505,1094509.5004,-15.7506,11.0285,-1.5068,96.6557,498.313,-74.3312,-94.9443,449.9203,0.2105,0.1695,-0.9628,-464.9164,0.933,-15.6156,12.6753,-0.8151,96.6557,0.0732,0.933,0.2105,0.1695,-0.9628,-0.0475,0.0554,0.0053,19.227823917698018,20.112438774300845
2595499.6175,1094802.4734,-14.0423,4.2612,-1.234,42.0819,750.5731,-21.5235,-113.9163,246.2827,0.1972,0.3849,-0.9016,-270.1487,0.3599,-14.4768,4.7886,-0.9313,42.0819,0.0621,0.3599,0.1972,0.3849,-0.9016,0.0519,-0.0465,0.0049,14.674604414770435,15.248227051037771
2595696.8219,1093935.0151,-21.3494,22.7284,-2.8415,73.4806,925.042,138.9617,79.8488,551.1267,-0.1415,-0.2522,-0.9573,-567.3754,0.6134,-24.8526,27.0375,-1.5642,73.4806,0.0033,0.6134,-0.1415,-0.2522,-0.9573,0.0796,-0.1455,0.0275,31.182960842742308,36.72435340492736
2595775.1713,1094015.3129,-24.1209,22.091,-5.1004,98.1695,786.4125,155.1048,208.6716,676.7265,-0.1345,-0.3616,-0.9226,-720.652,0.9164,-27.9113,29.5506,-1.6491,98.1695,-0.1363,0.9164,-0.1345,-0.3616,-0.9226,0.0488,-0.1628,0.0289,32.708257333737606,40.648230318797395
2595529.6213,1093736.3994,-6.7224,10.1354,-2.3225,13.0088,1006.3048,40.1184,7.2286,117.0226,-0.164,-0.3193,-0.9334,-118.1129,0.1174,-6.6243,10.0772,-1.9947,13.0088,-0.0087,0.1174,-0.164,-0.3193,-0.9334,-0.017,-0.27,0.0732,12.162113094359878,12.059490467262702
2595735.0313,1094106.6317,-22.7041,19.954,-2.6875,109.2266,994.9653,188.9622,213.9027,1012.3043,-0.1169,-0.2629,-0.9577,-1047.8186,1.0531,-28.2932,25.1957,0.689,109.2266,-0.0819,1.0531,-0.1169,-0.2629,-0.9577,0.0452,-0.1293,0.0188,30.2264498876398,37.885729037858034
2596139.1619,1094222.7157,-26.3405,15.8963,0.3998,104.781,834.5742,42.3098,-98.7837,771.9037,0.0323,0.0752,-0.9966,-775.3805,0.9291,-32.2997,19.4448,-2.1077,104.781,0.1251,0.9291,0.0323,0.0752,-0.9966,0.1293,-0.0508,0.0193,30.76547243160748,37.70107249310025
2595501.8032,1094639.4171,-19.4289,8.2072,-1.5344,98.9553,793.2386,-75.234,-182.3694,669.9632,0.175,0.2296,-0.9574,-696.4766,0.878,-22.3058,9.0762,-2.1206,98.9553,0.0184,0.878,0.175,0.2296,-0.9574,0.0796,-0.0367,0.0077,21.09123721003583,24.08165526038441
2595843.5051,1094647.613,-9.5916,8.4392,-2.9787,60.4621,1070.965,-216.4685,-165.6062,412.2123,0.5015,0.2821,-0.8178,-492.4128,0.4598,-8.9911,7.9855,-2.086,60.4621,0.2976,0.4598,0.5015,0.2821,-0.8178,-0.0881,-0.098,0.0174,12.775714743214955,12.025310368551823
2595516.5842,1094346.5972,-21.1667,11.0163,0.721,133.9014,728.3055,117.7033,55.0009,886.5814,-0.0785,-0.0879,-0.993,-894.4758,1.2282,-25.2741,13.136,-1.1209,133.9014,0.1138,1.2282,-0.0785,-0.0879,-0.993,0.0507,-0.0214,0.003,23.861853544517448,28.48393629416412
2596077.3492,1094488.9663,-17.7044,9.0283,-4.8567,34.0678,843.0766,-49.4399,-80.6162,247.6461,0.3537,0.2233,-0.9083,-260.4294,0.3089,-21.4498,10.2714,-5.1297,34.0678,0.0178,0.3089,0.3537,0.2233,-0.9083,0.4517,-0.0126,0.2042,19.8734994464991,23.78225342561129
2595682.5272,1094324.1078,-19.5413,13.5463,-1.7233,138.9035,672.1522,57.8215,100.8996,806.118,-0.0227,-0.1566,-0.9874,-813.0766,1.2097,-24.5664,16.7271,0.5004,138.9035,-0.1586,1.2097,-0.0227,-0.1566,-0.9874,-0.0051,-0.0268,0.0007,23.777397868143602,29.720428721167536
2595423.04,1093875.6111,-5.2119,10.1824,-3.268,10.0,796.3036,7.0334,-1.3469,91.0423,0.0584,-0.2791,-0.9585,-86.4776,0.1086,-5.3561,10.1623,-2.9411,10.0,0.0102,0.1086,0.0584,-0.2791,-0.9585,-0.0766,-0.3698,0.1426,11.438757422465082,11.487390848230072
2595678.9093,1094589.7956,-15.6298,8.961,1.6599,107.0032,785.2128,6.8357,-215.3436,760.812,0.0396,0.2462,-0.9684,-789.5234,1.0055,-17.4582,9.9595,0.1175,107.0032,0.008,1.0055,0.0396,0.2462,-0.9684,0.0369,-0.0018,0.0014,18.01638612596877,20.099263356899428
2595956.3266,1094245.2666,-24.4985,19.2862,-13.7816,90.6052,990.4107,-257.6083,-34.6933,659.6219,0.4701,-0.0318,-0.882,-701.8142,0.7086,-38.028,26.3781,-11.4642,90.6052,-0.0514,0.7086,0.4701,-0.0318,-0.882,0.3459,-0.1915,0.1563,31.179063691682597,46.281021419259964
2596122.6149,1094314.1997,-24.5222,11.521,5.5607,82.1405,708.9049,92.7857,-223.2254,577.2097,-0.0649,0.3177,-0.946,-622.9646,0.8788,-30.9318,15.8848,-0.1701,82.1405,0.0143,0.8788,-0.0649,0.3177,-0.946,0.0808,0.0351,0.0078,27.093758208118714,34.77216016125544
2595872.339,1094170.9554,-23.667,19.471,-12.1639,113.0407,947.2686,-277.2767,34.389,848.6757,0.3864,-0.1008,-0.9168,-888.6774,0.9381,-32.733,27.4809,-7.3275,113.0407,-0.1646,0.9381,0.3864,-0.1008,-0.9168,0.1917,-0.1133,0.0496,30.647132492290368,42.73931625342174
2595510.9034,1094196.3269,-21.7762,11.577,-0.8365,111.1589,650.6061,49.5603,42.149,713.1507,-0.0092,-0.0912,-0.9958,-714.4475,1.0981,-24.4912,12.121,-1.5191,111.1589,0.1655,1.0981,-0.0092,-0.0912,-0.9958,0.1083,0.0365,0.0131,24.662315695003176,27.326498466506827
2595592.666,1093792.5413,-13.0473,16.404,-2.1004,27.0538,867.001,66.6975,9.2851,206.1026,-0.1582,-0.2487,-0.9556,-209.8071,0.242,-13.6824,17.0863,-1.3101,27.0538,0.0061,0.242,-0.1582,-0.2487,-0.9556,0.0634,-0.2234,0.0539,20.960039439132743,21.889488743458582
2595685.4669,1094416.5044,-19.1441,12.5753,0.3476,136.369,732.0051,-17.5878,-143.7636,917.518,0.0646,0.1268,-0.9898,-927.5455,1.2671,-22.3512,14.6708,0.182,136.369,-0.1,1.2671,0.0646,0.1268,-0.9898,-0.005,0.012,0.0002,22.90490634995044,26.73590309078786
2595410.1522,1094323.9679,-23.0899,9.9848,0.5736,110.8876,798.455,109.8837,57.8011,779.9749,-0.0668,-0.1025,-0.9925,-787.3794,0.9861,-25.8486,11.7451,-0.2839,110.8876,0.1701,0.9861,-0.0668,-0.1025,-0.9925,0.0915,0.0139,0.0086,25.156305631988175,28.391856155771148
2595485.8844,1094035.2383,-19.4177,11.5444,-6.4033,51.7518,674.7054,35.1329,118.576,280.1427,0.0089,-0.4646,-0.8855,-302.8367,0.4488,-23.2322,15.1095,-5.0132,51.7518,-0.0512,0.4488,0.0089,-0.4646,-0.8855,0.1752,-0.2317,0.0844,22.590268804288275,27.713392197455725
2595537.0342,1093904.4229,-15.6448,14.8803,-5.007,32.8822,508.7091,35.2994,29.7053,127.99,-0.087,-0.3973,-0.9135,-131.7978,0.2591,-15.9893,16.4193,-4.3531,32.8822,-0.0528,0.2591,-0.087,-0.3973,-0.9135,0.0529,-0.1346,0.0209,21.591273587493628,22.918357859584965
2595362.1997,1094201.1996,-21.3792,8.7297,0.8756,91.8203,712.0459,77.2524,-1.4446,604.4852,-0.0525,-0.0284,-0.9982,-607.4245,0.8531,-23.1237,9.7485,1.0428,91.8203,0.1289,0.8531,-0.0525,-0.0284,-0.9982,0.0737,0.0567,0.0086,23.092809589350534,25.094596110318253
2595777.5745,1094696.0965,-10.5024,6.2423,0.5235,63.4969,690.5588,-48.9067,-164.8069,391.319,0.1663,0.3561,-0.9195,-426.65,0.6178,-10.1706,6.7609,-0.116,63.4969,0.1794,0.6178,0.1663,0.3561,-0.9195,-0.1305,-0.0024,0.017,12.217475805173505,12.212734057941326
2595595.1946,1094062.4312,-21.6976,15.9468,-7.0886,74.8934,645.8114,25.5153,93.9089,344.1548,0.0414,-0.3498,-0.9359,-353.8909,0.548,-26.1909,20.213,-4.073,74.8934,-0.0512,0.548,0.0414,-0.3498,-0.9359,0.1371,-0.1585,0.0439,26.927426093111833,33.08366079819463
2595420.5079,1094819.0754,-14.9937,2.7007,0.0533,43.4961,843.3795,17.7459,-127.077,323.8647,0.0551,0.3486,-0.9357,-346.3435,0.4107,-14.8871,2.8763,0.1775,43.4961,0.0175,0.4107,0.0551,0.3486,-0.9357,0.0297,-0.0059,0.0009,15.234986714139268,15.162415641974732
2595558.2243,1093659.4617,-5.7802,9.8855,-4.2063,10.0,840.9274,14.4448,-4.2569,59.6358,-0.0039,-0.3939,-0.9191,-53.1925,0.0633,-5.3699,10.1386,-4.087,10.0,-0.0068,0.0633,-0.0039,-0.3939,-0.9191,-0.041,-0.3001,0.0918,11.45136770390332,11.472882635589018
2595821.5904,1093660.0261,-15.1547,23.2235,-1.4798,72.3783,615.1012,117.659,40.253,389.416,-0.2203,-0.2055,-0.9535,-405.5153,0.6593,-15.891,28.6125,-1.009,72.3783,-0.0796,0.6593,-0.2203,-0.2055,-0.9535,-0.0291,-0.1299,0.0177,27.730775040377072,32.729177155101226
2596021.883,1094103.6012,-30.6373,22.6378,-5.7553,100.8024,905.2342,-23.9221,-7.9507,795.9233,0.1329,-0.0679,-0.9888,-789.6501,0.8723,-40.9598,28.0451,-6.2311,100.8024,0.0858,0.8723,0.1329,-0.0679,-0.9888,0.2038,-0.1477,0.0634,38.0934920968136,49.64103997752263
2595456.0771,1094483.7015,-22.3773,9.8507,-0.944,127.6572,593.0399,16.5857,-5.9217,672.1913,0.0328,-0.0193,-0.9993,-671.0442,1.1315,-26.5504,12.6419,-2.2578,127.6572,0.0684,1.1315,0.0328,-0.0193,-0.9993,0.0773,-0.0611,0.0097,24.44953671912824,29.406485267199137
2595894.5023,1094485.904,-15.5116,12.0837,-5.8418,76.3028,743.2907,-199.3598,-122.707,435.4713,0.4732,0.1931,-0.8595,-492.3313,0.6624,-16.3828,12.9887,-3.0182,76.3028,-0.1541,0.6624,0.4732,0.1931,-0.8595,0.1032,-0.0527,0.0134,19.662795840113887,20.906995564403797
2596181.8758,1094410.818,-18.94,10.5344,0.5897,51.8296,639.9196,4.5983,-93.7109,290.0547,0.1054,0.2436,-0.9641,-301.9938,0.4719,-19.3836,12.0685,-0.8103,51.8296,0.1631,0.4719,0.1054,0.2436,-0.9641,-0.019,-0.0877,0.0081,21.67249831837576,22.83358581585468
2596022.7758,1094384.6029,-22.0582,14.9113,-11.451,47.1466,559.624,-67.3245,-44.9153,194.3684,0.5119,0.0951,-0.8538,-204.6805,0.3657,-29.1617,17.516,-10.0679,47.1466,-0.0174,0.3657,0.5119,0.0951,-0.8538,0.482,-0.1145,0.2454,26.62538365789308,34.017862997107855
2596037.5753,1094187.6036,-30.8899,20.5718,-3.4106,94.2913,788.5858,-53.0401,-120.1503,714.7382,0.1712,0.1009,-0.9801,-721.6884,0.9152,-41.7631,24.322,-4.5453,94.2913,0.1326,0.9152,0.1712,0.1009,-0.9801,0.2885,-0.074,0.0887,37.11313618181573,48.329247931351055
2595656.9998,1094762.5177,-11.5015,5.7688,1.6464,52.4382,567.7553,14.8968,-88.9543,241.4413,0.0171,0.306,-0.9519,-256.7877,0.4523,-12.0426,5.0709,1.3749,52.4382,0.1099,0.4523,0.0171,0.306,-0.9519,0.0471,-0.0399,0.0038,12.867150255204141,13.066684413805975
2595911.5709,1094094.9763,-25.8891,21.2274,-14.6366,102.7116,572.675,-133.6485,23.8225,427.3327,0.4019,-0.137,-0.9054,-443.8768,0.7751,-38.4111,28.8476,-11.3736,102.7116,-0.0813,0.7751,0.4019,-0.137,-0.9054,0.3122,-0.1443,0.1183,33.4790682303137,48.03745027548818
2595743.175,1094520.7551,-16.2333,10.9509,-0.7784,112.1721,953.0897,-106.0598,-193.2231,905.7872,0.1645,0.1735,-0.971,-930.4877,0.9763,-17.3368,12.0466,-0.0725,112.1721,0.1692,0.9763,0.1645,0.1735,-0.971,-0.0314,0.0038,0.001,19.581681227616794,21.111257797677524
2595375.2352,1093934.2827,-9.5221,8.3696,-6.0495,10.0,642.8965,19.2295,12.0114,50.4019,-0.0088,-0.589,-0.8081,-47.9728,0.0746,-9.4606,9.4984,-5.8123,10.0,-0.0126,0.0746,-0.0088,-0.589,-0.8081,0.0832,-0.4762,0.2337,12.677562564231344,13.406064109946662
2595784.6723,1093839.5424,-20.9014,24.2171,-4.836,90.7834,875.5536,93.8961,104.5525,687.8961,-0.0588,-0.2396,-0.9691,-697.2027,0.7963,-22.7341,27.455,-4.0537,90.7834,-0.0352,0.7963,-0.0588,-0.2396,-0.9691,0.0164,-0.1941,0.0379,31.989630419403095,35.64570560123617
2595620.2682,1094676.2427,-15.0557,7.2673,1.1412,79.8627,630.3425,8.5016,-126.5009,455.5988,0.0447,0.2372,-0.9704,-471.7545,0.7484,-16.9571,7.8177,0.1731,79.8627,0.1317,0.7484,0.0447,0.2372,-0.9704,0.0975,-0.051,0.0121,16.717887180502206,18.67243084603609
2595510.3127,1094562.7781,-20.669,9.4319,-1.3964,117.2776,607.5478,-51.8759,-122.8981,613.1011,0.1448,0.1681,-0.9751,-625.9918,1.0304,-24.6906,11.4046,-2.309,117.2776,0.08,1.0304,0.1448,0.1681,-0.9751,0.0773,-0.0574,0.0093,22.719337547780743,27.19725408051335
2595435.9837,1094161.5306,-21.1147,10.0675,-0.2772,98.2592,662.7722,53.1799,20.9557,624.9546,-0.0194,-0.0626,-0.9979,-625.9523,0.9444,-22.9827,9.6007,-0.1537,98.2592,0.1523,0.9444,-0.0194,-0.0626,-0.9979,0.092,0.0626,0.0124,23.39198820835886,24.907387253182538
2595862.1719,1093948.8793,-26.0258,23.4211,-9.6166,97.5901,662.0774,-30.6906,79.2001,548.1989,0.1485,-0.2274,-0.9624,-550.1582,0.831,-31.4058,31.2,-5.9406,97.5901,0.0118,0.831,0.1485,-0.2274,-0.9624,0.196,-0.2198,0.0867,35.012714702661945,44.26922490444123
2595290.7139,1093992.879,-12.2579,6.6608,-3.9115,30.2589,632.994,34.0887,79.7137,129.9286,-0.0706,-0.5979,-0.7985,-153.8091,0.243,-10.862,6.387,-3.3241,30.2589,-0.0843,0.243,-0.0706,-0.5979,-0.7985,0.004,-0.2944,0.0867,13.950712134152864,12.600667164876628
2595611.6351,1094212.2511,-21.8753,14.8376,-2.7154,113.6922,835.6173,32.5702,82.9426,838.7529,0.0183,-0.1453,-0.9892,-841.1669,1.0066,-26.9259,16.1173,-1.5288,113.6922,0.0216,1.0066,0.0183,-0.1453,-0.9892,0.0438,-0.0011,0.0019,26.43261477512204,31.38106833904799
2595168.2578,1094069.7291,-12.2955,6.9162,0.5383,35.4171,535.9832,63.2631,54.0462,158.2078,-0.2443,-0.365,-0.8984,-177.3134,0.3308,-12.1548,6.8614,1.0571,35.4171,-0.0746,0.3308,-0.2443,-0.365,-0.8984,-0.0336,-0.189,0.0368,14.107201802271067,13.957720909948014
2595597.6756,1094530.647,-19.0667,10.0376,1.2954,121.4343,554.4908,1.8102,-153.103,616.0854,0.0484,0.214,-0.9756,-633.7498,1.1429,-22.7245,11.7693,-0.5445,121.4343,0.1829,1.1429,0.0484,0.214,-0.9756,0.0662,-0.0458,0.0065,21.54744677798277,25.59139157490268
2595604.0128,1094452.5796,-19.7487,11.4304,0.3614,135.3057,724.7915,11.2911,-107.3361,874.5246,0.0364,0.0929,-0.995,-879.722,1.2138,-23.7201,13.2161,-0.4858,135.3057,0.0152,1.2138,0.0364,0.0929,-0.995,0.0251,-0.0062,0.0007,22.818089224341286,27.153424152765705
2595577.7823,1094815.9784,-11.5357,4.003,0.8306,21.0569,527.6563,1.171,-77.934,108.9878,0.1277,0.5376,-0.8335,-132.5864,0.2513,-12.0209,4.4044,0.819,21.0569,-0.0062,0.2513,0.1277,0.5376,-0.8335,0.1383,0.0032,0.0191,12.21050299905782,12.80237384901722
2595965.1479,1094600.7732,-11.3999,7.7483,-3.4944,14.8801,736.4794,-20.9485,-43.9135,98.9128,0.4393,0.251,-0.8626,-105.5444,0.1433,-11.6089,7.5361,-3.0272,14.8801,-0.0207,0.1433,0.4393,0.251,-0.8626,0.3485,0.0225,0.1219,13.78382649702179,13.840497188323836
2595670.4034,1093656.9947,-10.6229,17.5168,-3.8192,30.2959,828.9188,60.7664,23.1266,218.1317,-0.1549,-0.3015,-0.9408,-221.6032,0.2673,-10.8872,19.4714,-3.3452,30.2959,-0.0028,0.2673,-0.1549,-0.3015,-0.9408,0.0831,-0.2106,0.0512,20.486197466831175,22.30844104369465
2595256.5254,1094158.7741,-18.3748,7.1523,0.4853,71.8493,701.9895,72.2052,40.3936,448.018,-0.0739,-0.1236,-0.9896,-453.6749,0.6463,-20.2413,8.1858,1.3735,71.8493,0.1517,0.6463,-0.0739,-0.1236,-0.9896,0.1072,0.0502,0.014,19.71772477569357,21.833862400638143
2595688.2609,1093862.9126,-18.5233,23.0845,0.3179,68.3281,891.1135,213.8228,60.8668,622.65,-0.2516,-0.19,-0.949,-656.2552,0.7364,-21.2223,25.2684,-0.1718,68.3281,0.1471,0.7364,-0.2516,-0.19,-0.949,0.1286,-0.1618,0.0427,29.59741176420668,32.99815230963697
2595511.8598,1094421.1086,-21.3457,10.6675,0.531,134.9844,515.5278,55.1197,-3.8493,631.4759,-0.0328,-0.0193,-0.9993,-632.751,1.2274,-25.6208,13.0487,-1.0684,134.9844,0.105,1.2274,-0.0328,-0.0193,-0.9993,0.0572,-0.0409,0.005,23.862826000706622,28.752286245271
2595901.1557,1093777.1085,-21.673,24.4511,-7.0667,88.7283,750.9077,-13.755,46.2179,557.1297,0.1159,-0.1837,-0.9761,-553.9135,0.7377,-26.2249,29.7779,-5.4655,88.7283,0.0023,0.7377,0.1159,-0.1837,-0.9761,0.1703,-0.1219,0.0438,32.67376960514351,39.67957545665024
2595525.3562,1094712.4238,-16.659,6.6613,-0.4448,71.7858,771.088,-33.0014,-160.7536,502.9424,0.1372,0.2735,-0.952,-527.3123,0.6839,-18.2931,6.9991,-0.9065,71.7858,0.0563,0.6839,0.1372,0.2735,-0.952,0.0757,-0.0385,0.0072,17.94143803294485,19.58634494794779
2595835.8721,1094332.6645,-20.0188,15.6075,-6.3416,117.068,772.7842,-191.9227,-26.2405,791.1109,0.2908,-0.0126,-0.9567,-812.3337,1.0512,-23.1934,20.0618,-1.2257,117.068,-0.1099,1.0512,0.2908,-0.0126,-0.9567,0.0516,-0.0677,0.0072,25.38397939035564,30.666098917208235
2595493.4272,1094282.3746,-21.5172,10.8634,0.9489,122.5764,581.8479,108.1604,62.4557,663.8735,-0.0977,-0.121,-0.9878,-673.9196,1.1582,-24.8154,12.689,-0.6431,122.5764,0.2577,1.1582,-0.0977,-0.121,-0.9878,0.0783,0.035,0.0074,24.104011189011675,27.871397492052672
2595462.8494,1093771.6588,-4.8889,8.8619,-1.9334,10.0,634.0912,14.5959,-3.7644,50.8308,-0.0997,-0.2701,-0.9576,-49.1158,0.0775,-5.1737,8.8528,-1.952,10.0,0.0039,0.0775,-0.0997,-0.2701,-0.9576,-0.213,-0.2664,0.1163,10.120998706649457,10.253742708396773
2595687.3184,1093735.7047,-15.0118,20.7089,-5.3228,46.0396,624.0674,60.3785,44.0391,239.2784,-0.1326,-0.3357,-0.9326,-245.9378,0.3941,-15.5718,21.6265,-4.9091,46.0396,-0.0008,0.3941,-0.1326,-0.3357,-0.9326,0.1074,-0.2504,0.0742,25.577581559834776,26.649323771720738
2595608.4347,1094309.134,-20.7976,13.104,-2.1059,130.6973,648.2907,76.1308,142.3233,695.9657,-0.0542,-0.2354,-0.9704,-712.9835,1.0998,-25.4327,14.8395,-1.0932,130.6973,-0.0614,1.0998,-0.0542,-0.2354,-0.9704,-0.039,-0.0069,0.0016,24.581598437855906,29.445423915100967
2595831.9111,1094577.5962,-11.6996,9.2796,-4.0909,84.8709,777.7237,-166.3289,-73.1976,446.8467,0.3909,0.099,-0.9151,-481.1725,0.6187,-12.3017,10.8196,-2.1554,84.8709,0.2576,0.6187,0.3909,0.099,-0.9151,-0.0217,-0.0107,0.0006,14.932903814061083,16.382782640626104
2595363.8706,1094271.6475,-22.5789,8.9817,0.2386,98.8222,592.848,55.9156,10.359,498.5958,-0.0312,-0.0535,-0.9981,-499.9372,0.8433,-24.906,10.6472,0.1767,98.8222,0.131,0.8433,-0.0312,-0.0535,-0.9981,0.1051,0.0338,0.0122,24.299746091266055,27.0863748744641
